"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"5342","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","87","1287656","0.0-10.0-1.9","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:28:41.460Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1625","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","88","1289283","0.0-10.0-2.9","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:28:43.087Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3177","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","80","html-slider-response","89","1292462","0.0-10.0-3.9","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:28:46.266Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2063","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","90","1294526","0.0-10.0-4.9","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:28:48.330Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","91","1381053","0.0-10.0-0.10","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:30:14.857Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","1297367.8","2548.5","7555.5","83511","1","4","4","6","1","1","1","29","28","0.2196969696969697","1353.9","3000","1010","[""down"",""left""]","{""num_key_presses"":16,""num_perfect"":8,""num_errors"":0,""num_randdir"":8,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":10}","[418.57142857142856,420.47767857142856,0.5,418.57142857142856,420.47767857142856,105.4,418.57142857142856,420.47767857142856,211.7,418.57142857142856,420.47767857142856,315.4,418.57142857142856,420.47767857142856,432.2,418.57142857142856,420.47767857142856,546.4,418.57142857142856,420.47767857142856,651.1,418.57142857142856,420.47767857142856,753.8,418.57142857142856,420.47767857142856,865.3,258.57142857142856,601.4776785714286,984.7,189.57142857142856,687.4776785714286,1100.4,160.57142857142856,699.4776785714286,1201.5,59.57142857142857,732.4776785714286,1306.4,58.57142857142857,732.4776785714286,1407.2,58.57142857142857,732.4776785714286,1511.3,69.57142857142857,729.4776785714286,1615.3,282.57142857142856,674.4776785714286,1724.2,293.57142857142856,670.4776785714286,1826.2,293.57142857142856,670.4776785714286,1931.2,328.57142857142856,632.4776785714286,2040.7,339.57142857142856,623.4776785714286,2146.1,339.57142857142856,623.4776785714286,2254.4,339.57142857142856,623.4776785714286,2355.9,339.57142857142856,623.4776785714286,2463.7,339.57142857142856,623.4776785714286,2570.3,339.57142857142856,623.4776785714286,2674.2,339.57142857142856,623.4776785714286,2780,339.57142857142856,622.4776785714286,2888,339.57142857142856,622.4776785714286,2992.4,339.57142857142856,622.4776785714286,3100.7,339.57142857142856,622.4776785714286,3202.6,339.57142857142856,622.4776785714286,3303.6,339.57142857142856,622.4776785714286,3410.3,339.57142857142856,622.4776785714286,3520.1,339.57142857142856,622.4776785714286,3620.9,339.57142857142856,622.4776785714286,3722.8,339.57142857142856,622.4776785714286,3824.9,339.57142857142856,622.4776785714286,3927.1,339.57142857142856,622.4776785714286,4030.6,339.57142857142856,622.4776785714286,4136.6,339.57142857142856,622.4776785714286,4239.2,339.57142857142856,622.4776785714286,4344.9,339.57142857142856,622.4776785714286,4457,339.57142857142856,622.4776785714286,4560.2,339.57142857142856,622.4776785714286,4666.2,339.57142857142856,622.4776785714286,4770.5,339.57142857142856,622.4776785714286,4872.3,339.57142857142856,622.4776785714286,4979]","[1496,1496,1000,0,496,""oops"",""down"",""up"",""bad_move"",8140.7,6644.4,2147,5678.8,314.9,""oops"",""left"",""left"",""good_move"",11089.3,2948.3,2288,8141,660.3,""smooth"",""down"",""down"",""good_move"",18198.6,7108.9,2991.5,14836.7,370.4,""smooth"",""left"",""left"",""good_move"",22698.7,4499.9,1905.8,18198.8,2594.1,""oops"",""down"",""right"",""bad_move"",26141.8,3442.8,3024.1,22699,418.7,""smooth"",""down"",""down"",""good_move"",32335.2,6193.2,1990.8,29924.6,419.8,""oops"",""left"",""right"",""bad_move"",35149.8,2814.4,2324.2,32335.4,490.2,""oops"",""down"",""right"",""bad_move"",38046.9,2896.8,2413.1,35150.2,483.6,""smooth"",""down"",""down"",""good_move"",41464.8,3417.5,2856.5,38047.3,561,""smooth"",""left"",""left"",""good_move"",46451.2,4986.2,1904.8,41465,3081.4,""oops"",""left"",""up"",""bad_move"",53348.5,6896.9,1569.8,46451.6,5327.1,""smooth"",""left"",""left"",""good_move"",60669.1,7320.5,2743.2,53348.6,4577.3,""oops"",""left"",""down"",""good_move"",64247.1,3577.8,2148.1,60669.3,1429.7,""oops"",""left"",""up"",""bad_move"",72859,8611.8,3196.8,69244.6,417.6,""smooth"",""left"",""left"",""good_move"",75791.9,2932.7,2531,72859.2,401.7,""smooth"",""down"",""down"",""good_move""]","","",""
"3934","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","92","1384989","0.0-10.0-1.10","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:30:18.793Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3122","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","41","html-slider-response","93","1388112","0.0-10.0-2.10","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:30:21.916Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2790","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","94","1390903","0.0-10.0-3.10","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:30:24.708Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1863","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","95","1392768","0.0-10.0-4.10","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:30:26.572Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","96","1457036","0.0-10.0-0.11","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:31:30.840Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","12","0","1395611.1","5676.3","10683.5","61220.3","1","4","8","6","2","8","8","37","29","0.2803030303030303","1148.3","3000","1515","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":9}","[415.57142857142856,416.47767857142856,0.2,415.57142857142856,416.47767857142856,106,415.57142857142856,416.47767857142856,212.3,415.57142857142856,416.47767857142856,313.7,451.57142857142856,378.47767857142856,428.4,654.5714285714286,186.47767857142856,530.6,720.5714285714286,100.47767857142857,643.6,730.5714285714286,96.47767857142857,745.8,730.5714285714286,95.47767857142857,853.6,730.5714285714286,95.47767857142857,962.9,730.5714285714286,95.47767857142857,1063.7,730.5714285714286,95.47767857142857,1171.3,730.5714285714286,95.47767857142857,1279.9,730.5714285714286,95.47767857142857,1390.9,730.5714285714286,95.47767857142857,1496.4,663.5714285714286,211.47767857142856,1608.6,617.5714285714286,284.47767857142856,1717.2,611.5714285714286,291.47767857142856,1823.6,611.5714285714286,291.47767857142856,1931.6,611.5714285714286,291.47767857142856,2038.7,611.5714285714286,291.47767857142856,2139.2,611.5714285714286,291.47767857142856,2251.3,611.5714285714286,291.47767857142856,2359.2,611.5714285714286,291.47767857142856,2471.9,611.5714285714286,291.47767857142856,2579.8,611.5714285714286,291.47767857142856,2695.5,611.5714285714286,291.47767857142856,2804.2,611.5714285714286,291.47767857142856,2913.6,611.5714285714286,291.47767857142856,3018.9,611.5714285714286,291.47767857142856,3129.7,611.5714285714286,291.47767857142856,3240.9,611.5714285714286,291.47767857142856,3343.1,609.5714285714286,294.47767857142856,3456.9,609.5714285714286,294.47767857142856,3558,609.5714285714286,294.47767857142856,3668.1,609.5714285714286,294.47767857142856,3778.5,604.5714285714286,303.47767857142856,3880.7,555.5714285714286,325.47767857142856,3998.7,491.57142857142856,351.47767857142856,4109.9,491.57142857142856,351.47767857142856,4210.1,491.57142857142856,351.47767857142856,4321.8,491.57142857142856,351.47767857142856,4435.9,491.57142857142856,351.47767857142856,4537.2,491.57142857142856,351.47767857142856,4650.2,491.57142857142856,351.47767857142856,4757.5,491.57142857142856,351.47767857142856,4871.3,491.57142857142856,351.47767857142856,4980.1]","[4422.8,4422.8,2043.1,2021.3,358.4,""smooth"",""up"",""up"",""good_move"",7780.3,3357.2,2896.3,4423.1,460.9,""smooth"",""right"",""right"",""good_move"",11167.3,3386.7,2915.4,7780.6,471.3,""oops"",""up"",""down"",""bad_move"",17373.9,6206.2,2466.9,14557.6,349.4,""smooth"",""right"",""right"",""good_move"",23249.1,5874.8,2403.5,20436.8,408.8,""oops"",""right"",""down"",""bad_move"",26711.8,3462.2,3050.9,23249.7,411.2,""smooth"",""right"",""right"",""good_move"",30016.4,3304.4,2828.7,26712,475.7,""oops"",""up"",""up"",""good_move"",33733.2,3716.4,3288.5,30016.9,427.8,""smooth"",""up"",""up"",""good_move"",38012.9,4279.4,2258,33733.5,2021.4,""smooth"",""up"",""up"",""good_move"",42537.4,4524,2823.6,38013.4,1700.4,""oops"",""up"",""left"",""bad_move"",47290.2,4752.4,1864.1,42537.8,2888.3,""oops"",""up"",""right"",""good_move"",50054.6,2764.2,2087.3,47290.4,676.9,""smooth"",""up"",""up"",""good_move""]","","",""
"2709","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","97","1459748","0.0-10.0-1.11","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:31:33.552Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1630","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","36","html-slider-response","98","1461380","0.0-10.0-2.11","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:31:35.184Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1938","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","99","1463322","0.0-10.0-3.11","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:31:37.126Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1810","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","100","1465134","0.0-10.0-4.11","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:31:38.938Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","101","1533161","0.0-10.0-0.12","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:32:46.965Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","13","0","1467978.2","1116.4","6145.4","64963","1","4","8","6","2","8","7","44","37","0.3333333333333333","1294.3","3000","2245","[""down"",""right""]","{""num_key_presses"":11,""num_perfect"":7,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":8}","[412.57142857142856,417.47767857142856,0.4,412.57142857142856,417.47767857142856,115.6,412.57142857142856,417.47767857142856,234.3,412.57142857142856,417.47767857142856,352,412.57142857142856,417.47767857142856,474.2,412.57142857142856,417.47767857142856,598.3,412.57142857142856,417.47767857142856,699,431.57142857142856,439.47767857142856,822,654.5714285714286,636.4776785714286,947.6,673.5714285714286,675.4776785714286,1073.1,723.5714285714286,717.4776785714286,1193.9,724.5714285714286,717.4776785714286,1321.4,724.5714285714286,718.4776785714286,1443.2,724.5714285714286,718.4776785714286,1560.6,732.5714285714286,613.4776785714286,1687.9,737.5714285714286,590.4776785714286,1814,737.5714285714286,590.4776785714286,1937.4,737.5714285714286,590.4776785714286,2058.6,737.5714285714286,590.4776785714286,2181,737.5714285714286,590.4776785714286,2299.5,737.5714285714286,590.4776785714286,2427.5,737.5714285714286,590.4776785714286,2550.4,737.5714285714286,590.4776785714286,2671.3,737.5714285714286,590.4776785714286,2776.9,737.5714285714286,590.4776785714286,2899.1,737.5714285714286,590.4776785714286,3020.5,737.5714285714286,590.4776785714286,3148.4,737.5714285714286,590.4776785714286,3272.8,737.5714285714286,590.4776785714286,3394.9,737.5714285714286,590.4776785714286,3526.3,737.5714285714286,590.4776785714286,3666.1,737.5714285714286,590.4776785714286,3766.9,737.5714285714286,590.4776785714286,3900,737.5714285714286,590.4776785714286,4032.6,737.5714285714286,590.4776785714286,4161.8,737.5714285714286,590.4776785714286,4294.7,737.5714285714286,590.4776785714286,4428.7,737.5714285714286,590.4776785714286,4560.1,737.5714285714286,590.4776785714286,4698.9,737.5714285714286,590.4776785714286,4835.4,737.5714285714286,590.4776785714286,4977.5]","[461.3,461.3,1000,0,-538.7,""error"",""-"",""-"",""no_move"",4631.8,4170.3,2555.4,1498.2,578.2,""smooth"",""right"",""right"",""good_move"",11388.6,6756.4,2532.2,8310.8,545.6,""smooth"",""down"",""down"",""good_move"",17702.8,6313.9,2101.6,15144.5,456.7,""oops"",""right"",""left"",""bad_move"",26217.9,8514.8,2815.2,17703.1,5699.6,""smooth"",""down"",""down"",""good_move"",30151.3,3933.3,3319.6,26218,613.7,""oops"",""right"",""down"",""good_move"",36959.4,6807.9,2421.9,34130.9,406.7,""smooth"",""right"",""right"",""good_move"",39803.5,2843.9,2204.1,36959.6,639.8,""oops"",""right"",""left"",""bad_move"",48747.9,8944.1,1917.2,39803.8,7026.9,""smooth"",""right"",""right"",""good_move"",53871.5,5123.6,2002.1,48748,3121.4,""smooth"",""right"",""right"",""good_move"",57277.6,3406,2730.3,53871.6,675.7,""smooth"",""right"",""right"",""good_move""]","","",""
"2374","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","102","1535540","0.0-10.0-1.12","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:32:49.344Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1510","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","103","1537054","0.0-10.0-2.12","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:32:50.858Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2022","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","104","1539080","0.0-10.0-3.12","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:32:52.884Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2920","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","105","1542007","0.0-10.0-4.12","47","1","2025-07-09 09:07:13","7701e855f2ef39aa3fd6c71abdc6918a","155.93.134.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66cddace684f1110e8c8a883","686d226cabeef709c732f8e1","686e313c3e6ec4b372429bde","66cddace684f1110e8c8a883","2025-07-09T09:32:55.811Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
