"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2196","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","10","html-slider-response","127","1266519","0.0-10.0-1.17","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:28:39.468Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2554","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","15","html-slider-response","128","1269074","0.0-10.0-2.17","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:28:42.024Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3124","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","88","html-slider-response","129","1272200","0.0-10.0-3.17","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:28:45.149Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2609","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","130","1274810","0.0-10.0-4.17","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:28:47.759Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","131","1333869","0.0-10.0-0.18","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:29:46.818Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","19","0","1276060.9","2181.1","7188.8","56040.2","1","4","4","6","1","1","0","49","49","0.3712121212121212","3333.8","3000","590","[""down"",""left""]","{""num_key_presses"":13,""num_perfect"":4,""num_errors"":1,""num_randdir"":8,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[700.2857142857143,698.0825892857143,0.5,700.2857142857143,698.0825892857143,103.5,700.2857142857143,698.0825892857143,207.9,700.2857142857143,698.0825892857143,308.4,692.2857142857143,710.0825892857143,409.2,786.2857142857143,610.0825892857143,521.1,1134.2857142857142,266.0825892857143,624.1,1134.2857142857142,266.0825892857143,726.9,718.2857142857143,790.0825892857143,843.7,402.2857142857143,1124.0825892857142,946,400.2857142857143,1126.0825892857142,1051.4,376.2857142857143,1156.0825892857142,1155.4,266.2857142857143,1242.0825892857142,1257.3,196.28571428571428,1290.0825892857142,1366.5,176.28571428571428,1304.0825892857142,1468.6,142.28571428571428,1314.0825892857142,1579.1,140.28571428571428,1314.0825892857142,1684.6,140.28571428571428,1314.0825892857142,1792,140.28571428571428,1314.0825892857142,1901.6,140.28571428571428,1314.0825892857142,2006.4,518.2857142857143,896.0825892857143,2111.8,1308.2857142857142,218.08258928571428,2221.6,1308.2857142857142,218.08258928571428,2331.4,1126.2857142857142,342.0825892857143,2442.7,168.28571428571428,1154.0825892857142,2547.1,150.28571428571428,1178.0825892857142,2656.2,150.28571428571428,1180.0825892857142,2762.4,144.28571428571428,1192.0825892857142,2865.3,142.28571428571428,1194.0825892857142,2972.4,142.28571428571428,1194.0825892857142,3082,142.28571428571428,1194.0825892857142,3186.4,142.28571428571428,1194.0825892857142,3294.3,142.28571428571428,1194.0825892857142,3397.5,142.28571428571428,1194.0825892857142,3498.2,142.28571428571428,1194.0825892857142,3601.9,142.28571428571428,1194.0825892857142,3708.1,142.28571428571428,1194.0825892857142,3815.1,142.28571428571428,1194.0825892857142,3919.7,142.28571428571428,1194.0825892857142,4020,142.28571428571428,1194.0825892857142,4128.7,142.28571428571428,1194.0825892857142,4234.4,142.28571428571428,1194.0825892857142,4342.3,142.28571428571428,1194.0825892857142,4449.6,142.28571428571428,1194.0825892857142,4555.6,142.28571428571428,1194.0825892857142,4661.9,142.28571428571428,1194.0825892857142,4766.2,142.28571428571428,1194.0825892857142,4867.3,142.28571428571428,1194.0825892857142,4968]","[6077.7,6077.7,3602.5,2011.4,463.8,""smooth"",""down"",""down"",""good_move"",8661.6,2583.5,2006.4,6078.1,577.1,""oops"",""down"",""down"",""good_move"",16891.4,8229.6,2614.9,16492.4,-2215.9,""error"",""-"",""-"",""no_move"",20144.6,3252.9,1854.2,17895,395.4,""oops"",""left"",""left"",""good_move"",22694.4,2549.3,1959.7,20145.1,589.6,""oops"",""left"",""right"",""bad_move"",25817.7,3122.8,2762.8,22694.9,360,""oops"",""left"",""up"",""bad_move"",28673.2,2855.1,2455.4,25818.1,399.7,""oops"",""left"",""down"",""good_move"",31426.7,2753.1,2365.5,28673.6,387.6,""oops"",""left"",""right"",""bad_move"",34227.4,2800.1,2402,31427.3,398.1,""smooth"",""left"",""left"",""good_move"",37144,2916.3,2539.4,34227.7,376.9,""smooth"",""left"",""left"",""good_move"",43106.7,5962.4,2653.9,39999,453.8,""oops"",""left"",""right"",""bad_move"",45644.3,2537.1,2168.8,43107.2,368.3,""oops"",""left"",""left"",""good_move"",48696.2,3051.5,2666.6,45644.7,384.9,""smooth"",""left"",""left"",""good_move""]","","",""
"2398","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","12","html-slider-response","132","1336268","0.0-10.0-1.18","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:29:49.217Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1505","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","12","html-slider-response","133","1337774","0.0-10.0-2.18","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:29:50.723Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3610","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","87","html-slider-response","134","1341386","0.0-10.0-3.18","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:29:54.335Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2564","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","135","1343951","0.0-10.0-4.18","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:29:56.900Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","136","1381687","0.0-10.0-0.19","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:30:34.636Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","20","0","1345202.3","1574.5","6577.9","34724.8","1","4","8","6","2","8","7","56","49","0.42424242424242425","898.8","3000","1815","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[694.2857142857143,704.0825892857143,0.3,694.2857142857143,704.0825892857143,100.2,694.2857142857143,704.0825892857143,204,694.2857142857143,704.0825892857143,304.2,694.2857142857143,704.0825892857143,404.2,412.2857142857143,382.0825892857143,511.4,230.28571428571428,254.08258928571428,624.2,196.28571428571428,218.08258928571428,725.6,194.28571428571428,208.08258928571428,834.9,194.28571428571428,204.08258928571428,939.2,194.28571428571428,204.08258928571428,1040.4,194.28571428571428,204.08258928571428,1146.1,194.28571428571428,204.08258928571428,1251.6,194.28571428571428,204.08258928571428,1355.7,194.28571428571428,204.08258928571428,1459.7,194.28571428571428,204.08258928571428,1562.6,194.28571428571428,204.08258928571428,1664.1,194.28571428571428,204.08258928571428,1776.2,194.28571428571428,204.08258928571428,1884.2,194.28571428571428,204.08258928571428,1994.5,194.28571428571428,204.08258928571428,2095.8,194.28571428571428,204.08258928571428,2196.3,194.28571428571428,204.08258928571428,2301.6,194.28571428571428,204.08258928571428,2409.8,194.28571428571428,204.08258928571428,2515,194.28571428571428,204.08258928571428,2620.9,194.28571428571428,204.08258928571428,2729.4,194.28571428571428,204.08258928571428,2835.8,194.28571428571428,204.08258928571428,2941.3,194.28571428571428,204.08258928571428,3047.6,194.28571428571428,204.08258928571428,3152.6,194.28571428571428,204.08258928571428,3262.2,194.28571428571428,204.08258928571428,3367.7,194.28571428571428,204.08258928571428,3475.3,194.28571428571428,204.08258928571428,3575.6,194.28571428571428,204.08258928571428,3679.7,194.28571428571428,204.08258928571428,3785,194.28571428571428,204.08258928571428,3891.3,194.28571428571428,204.08258928571428,3998.6,194.28571428571428,204.08258928571428,4102.7,194.28571428571428,204.08258928571428,4211.3,194.28571428571428,204.08258928571428,4326.2,194.28571428571428,204.08258928571428,4429.3,194.28571428571428,204.08258928571428,4543.5,194.28571428571428,204.08258928571428,4649.4,194.28571428571428,204.08258928571428,4753.2,194.28571428571428,204.08258928571428,4865.3,194.28571428571428,204.08258928571428,4969.9]","[1444.8,1444.8,1000,0,444.8,""smooth"",""left"",""left"",""good_move"",4377.9,2932.7,2555.9,1445.2,376.8,""oops"",""left"",""left"",""good_move"",10250.4,5872.2,2140.7,7775,334.7,""smooth"",""left"",""left"",""good_move"",16312.5,6061.9,2333.6,13632.7,346.2,""while_blue"",""up"",""down"",""bad_move"",20051.1,3738.1,3358.7,16313,379.4,""smooth"",""up"",""up"",""good_move"",22710.4,2658.8,2223.9,20051.6,434.9,""smooth"",""up"",""up"",""good_move"",25545.8,2835.1,2468.5,22710.7,366.6,""smooth"",""up"",""up"",""good_move"",27973.3,2427.1,1840,25546.2,587.1,""smooth"",""up"",""up"",""good_move""]","","",""
"2785","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","42","html-slider-response","137","1384474","0.0-10.0-1.19","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:30:37.424Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2821","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","37","html-slider-response","138","1387297","0.0-10.0-2.19","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:30:40.246Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2574","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","88","html-slider-response","139","1389872","0.0-10.0-3.19","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:30:42.822Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1799","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","140","1391673","0.0-10.0-4.19","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:30:44.622Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","141","1417070","0.0-10.0-0.20","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:31:10.019Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","21","0","1392927.1","1236.6","6240.5","22378.7","1","4","4","6","2","4","4","60","56","0.45454545454545453","2057.9","3000","2050","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[684.2857142857143,690.0825892857143,0.3,684.2857142857143,690.0825892857143,100.4,684.2857142857143,690.0825892857143,209.9,684.2857142857143,690.0825892857143,315.9,554.2857142857143,926.0825892857143,421.4,402.2857142857143,1126.0825892857142,534.1,400.2857142857143,1128.0825892857142,639.2,328.2857142857143,1190.0825892857142,752,256.2857142857143,1236.0825892857142,855.1,188.28571428571428,1274.0825892857142,955.4,172.28571428571428,1284.0825892857142,1064.1,168.28571428571428,1288.0825892857142,1167.9,168.28571428571428,1288.0825892857142,1268.7,168.28571428571428,1288.0825892857142,1375,168.28571428571428,1288.0825892857142,1490,168.28571428571428,1288.0825892857142,1591.4,168.28571428571428,1288.0825892857142,1698.3,168.28571428571428,1288.0825892857142,1809.5,168.28571428571428,1288.0825892857142,1916.1,168.28571428571428,1288.0825892857142,2017.5,168.28571428571428,1288.0825892857142,2132.5,168.28571428571428,1288.0825892857142,2244.2,170.28571428571428,1286.0825892857142,2357.6,846.2857142857143,868.0825892857143,2468.3,846.2857142857143,868.0825892857143,2579.4,846.2857142857143,868.0825892857143,2683.9,846.2857142857143,868.0825892857143,2784.7,846.2857142857143,868.0825892857143,2890,846.2857142857143,868.0825892857143,2992.4,846.2857142857143,868.0825892857143,3108.8,846.2857142857143,868.0825892857143,3211.1,846.2857142857143,868.0825892857143,3325,846.2857142857143,868.0825892857143,3428.3,846.2857142857143,868.0825892857143,3533,846.2857142857143,868.0825892857143,3634.5,846.2857142857143,868.0825892857143,3746,846.2857142857143,868.0825892857143,3846.5,846.2857142857143,868.0825892857143,3950.9,846.2857142857143,868.0825892857143,4063.4,846.2857142857143,868.0825892857143,4167.8,846.2857142857143,868.0825892857143,4271.5,846.2857142857143,868.0825892857143,4374.8,846.2857142857143,868.0825892857143,4484,846.2857142857143,868.0825892857143,4593.4,846.2857142857143,868.0825892857143,4699.7,846.2857142857143,868.0825892857143,4802.5,846.2857142857143,868.0825892857143,4913.6]","[1394.3,1394.3,1000,0,394.3,""smooth"",""left"",""left"",""good_move"",4341.7,2947.2,2557.4,1394.5,389.8,""smooth"",""left"",""left"",""good_move"",6695,2352.9,2008.3,4342.1,344.6,""smooth"",""down"",""down"",""good_move"",9482.4,2786.9,2430.5,6695.5,356.4,""smooth"",""down"",""down"",""good_move"",13294.4,3811.7,3369.6,9482.7,442.1,""oops"",""down"",""left"",""good_move"",15930.6,2636,2211.6,13294.6,424.4,""smooth"",""down"",""down"",""good_move""]","","",""
"2151","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","142","1419223","0.0-10.0-1.20","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:31:12.172Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1495","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","143","1420719","0.0-10.0-2.20","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:31:13.669Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2813","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","81","html-slider-response","144","1423533","0.0-10.0-3.20","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:31:16.482Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2676","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","145","1426210","0.0-10.0-4.20","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:31:19.159Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
