"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2298","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","146","2348070","0.0-10.0-4.17","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:48:09.937Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","147","2546161","0.0-10.0-0.18","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:51:28.028Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","19","0","2353276.1","1271.4","6288.9","195062.6","1","4","8","6","2","-8","-10","54","64","0.4090909090909091","1646.5","3000","-720","[""left"",""up""]","{""num_key_presses"":34,""num_perfect"":11,""num_errors"":2,""num_randdir"":21,""num_randdir_good_moves"":8,""num_whilered"":0,""num_whileblue"":1,""num_blue"":16,""num_good_moves"":17}","[296.22232142857143,297.12857142857143,1,296.22232142857143,297.12857142857143,105.1,296.22232142857143,297.12857142857143,206.9,296.22232142857143,297.12857142857143,319.8,296.22232142857143,297.12857142857143,423.1,296.22232142857143,297.12857142857143,540.1,296.22232142857143,297.12857142857143,665.2,296.22232142857143,297.12857142857143,772.5,296.22232142857143,297.12857142857143,883.5,296.22232142857143,297.12857142857143,990.8,139.22232142857143,194.12857142857143,1110.9,71.22232142857143,105.12857142857143,1246.9,53.222321428571426,73.12857142857143,1374.4,50.222321428571426,60.128571428571426,1495.4,50.222321428571426,60.128571428571426,1605.6,50.222321428571426,60.128571428571426,1752.1,50.222321428571426,60.128571428571426,1893.1,50.222321428571426,60.128571428571426,1995.8,50.222321428571426,60.128571428571426,2102.4,22.222321428571426,145.12857142857143,2269.8,-44.777678571428574,226.12857142857143,2384.3,-119.77767857142857,288.12857142857143,2504.2,-119.77767857142857,288.12857142857143,2609.2,-119.77767857142857,288.12857142857143,2726.7,-119.77767857142857,288.12857142857143,2830.2,-119.77767857142857,288.12857142857143,2973.8,-119.77767857142857,288.12857142857143,3086,-119.77767857142857,288.12857142857143,3191.3,-119.77767857142857,288.12857142857143,3332.8,-119.77767857142857,288.12857142857143,3476.4,-119.77767857142857,288.12857142857143,3618.2,-119.77767857142857,288.12857142857143,3762.5,-119.77767857142857,288.12857142857143,3906.3,-119.77767857142857,288.12857142857143,4049.6,-119.77767857142857,288.12857142857143,4195.7,-119.77767857142857,288.12857142857143,4339.6,-119.77767857142857,288.12857142857143,4482.4,-119.77767857142857,288.12857142857143,4625.9,-119.77767857142857,288.12857142857143,4769.9,-119.77767857142857,288.12857142857143,4871.7]","[1569.5,1569.5,1000,0,569.5,""oops"",""left"",""left"",""good_move"",10520.6,8950.2,3221.9,1570.4,5728.3,""smooth"",""left"",""left"",""good_move"",25385.8,14864.5,2687.6,22258.3,439.9,""oops"",""up"",""down"",""bad_move"",28524.8,3138.1,2065.1,25386.7,1073,""smooth"",""up"",""up"",""good_move"",31916.8,3390.7,2115.1,28526.1,1275.6,""oops"",""left"",""left"",""good_move"",35751.7,3833.8,2913.8,31917.9,920,""oops"",""up"",""down"",""bad_move"",42549,6797,2958.6,39155.8,434.6,""smooth"",""up"",""up"",""good_move"",47439.8,4888.3,2309.8,42551.5,2578.6,""oops"",""right"",""up"",""good_move"",53549.7,6108.7,2353,47441,3755.7,""oops"",""right"",""right"",""bad_move"",56171.2,2620.6,1802.2,53550.6,818.4,""oops"",""left"",""down"",""bad_move"",58768.9,2596.3,2040.9,56172.6,555.4,""smooth"",""right"",""right"",""bad_move"",64470.9,5701.1,1920.5,62083.8,466.6,""smooth"",""up"",""up"",""good_move"",72538.9,8067.3,3056.1,64471.6,5011.2,""smooth"",""up"",""up"",""good_move"",80369.4,7829.7,2265.4,77668.2,435.9,""oops"",""up"",""down"",""bad_move"",83080.2,2706.6,2124.8,80373.6,581.8,""oops"",""up"",""right"",""bad_move"",86338.1,3254.5,2893.1,83083.6,361.4,""oops"",""left"",""down"",""bad_move"",87266.1,927.1,2353.1,86339,-1426,""error"",""-"",""-"",""no_move"",97334,10066.9,2319,94614.3,400.7,""oops"",""up"",""up"",""good_move"",101731.1,4395.9,1647.9,97335.2,2748,""oops"",""up"",""down"",""bad_move"",105412.7,3679.6,3269.7,101733.2,409.8,""oops"",""up"",""up"",""good_move"",114795.4,9381.8,2171.6,112177.4,446.4,""oops"",""left"",""down"",""bad_move"",118386.7,3590.7,3102.3,114796,488.4,""oops"",""up"",""right"",""bad_move"",121467.9,3080.1,2134.9,118387.8,945.2,""oops"",""up"",""right"",""bad_move"",124140.3,2671.5,2205.7,121468.8,465.8,""oops"",""up"",""down"",""bad_move"",127161.1,3019.3,2636.5,124141.8,382.8,""smooth"",""down"",""down"",""bad_move"",136366.7,9204,1817.7,134124.5,424.5,""oops"",""right"",""up"",""good_move"",143748.9,7377.3,2767.5,140559,422.4,""smooth"",""right"",""down"",""bad_move"",146506.3,2756.6,2272.9,143749.7,483.7,""smooth"",""right"",""up"",""good_move"",150508.2,3998.4,2159.8,146509.8,1838.6,""oops"",""left"",""down"",""bad_move"",153245,2735.8,2221.5,150509.2,514.3,""while_blue"",""up"",""left"",""good_move"",158079.7,4832,2286.5,153247.7,2545.5,""oops"",""up"",""left"",""good_move"",167635.1,9554.9,3049.4,164067.9,517.8,""oops"",""up"",""left"",""good_move"",173099.4,5463.6,2705.9,167635.8,2757.7,""smooth"",""up"",""up"",""good_move"",180767.1,7666.8,2364.7,177894.5,507.9,""smooth"",""up"",""up"",""good_move""]","","",""
"4009","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","148","2550172","0.0-10.0-1.18","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:51:32.039Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4875","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","149","2555052","0.0-10.0-2.18","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:51:36.919Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3573","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","150","2558628","0.0-10.0-3.18","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:51:40.495Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4710","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","151","2563340","0.0-10.0-4.18","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:51:45.207Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","152","2715398","0.0-10.0-0.19","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:54:17.265Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","20","0","2568545.7","3885.2","8900.9","149036.3","1","4","4","6","2","4","4","58","54","0.4393939393939394","1278.7","3000","450","[""left"",""up""]","{""num_key_presses"":28,""num_perfect"":16,""num_errors"":0,""num_randdir"":12,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":17}","[297.22232142857143,291.12857142857143,0.6,297.22232142857143,291.12857142857143,134,297.22232142857143,291.12857142857143,246.7,297.22232142857143,291.12857142857143,364.6,297.22232142857143,291.12857142857143,478.6,297.22232142857143,291.12857142857143,596.2,129.22232142857143,179.12857142857143,724.4,76.22232142857143,92.12857142857143,863.3,52.222321428571426,70.12857142857143,1002.7,46.222321428571426,60.128571428571426,1135.2,46.222321428571426,60.128571428571426,1252.6,46.222321428571426,60.128571428571426,1372,46.222321428571426,60.128571428571426,1488.5,46.222321428571426,60.128571428571426,1614.3,46.222321428571426,60.128571428571426,1733,46.222321428571426,60.128571428571426,1845.7,46.222321428571426,60.128571428571426,1946,-13.777678571428574,161.12857142857143,2064,-147.77767857142857,203.12857142857143,2181.4,-152.77767857142857,203.12857142857143,2295.7,-152.77767857142857,203.12857142857143,2409.2,-152.77767857142857,203.12857142857143,2514.3,-152.77767857142857,203.12857142857143,2631.8,-152.77767857142857,203.12857142857143,2743.7,-152.77767857142857,203.12857142857143,2856.4,-152.77767857142857,203.12857142857143,2974.6,-152.77767857142857,203.12857142857143,3091.7,-152.77767857142857,203.12857142857143,3208.8,-152.77767857142857,203.12857142857143,3323.8,-152.77767857142857,203.12857142857143,3439.6,-152.77767857142857,203.12857142857143,3557.2,-152.77767857142857,203.12857142857143,3657.6,-152.77767857142857,203.12857142857143,3773.5,-152.77767857142857,203.12857142857143,3895.3,-152.77767857142857,203.12857142857143,4010.5,-152.77767857142857,203.12857142857143,4133.1,-152.77767857142857,203.12857142857143,4254.8,-152.77767857142857,203.12857142857143,4373.1,-152.77767857142857,203.12857142857143,4493.5,-152.77767857142857,203.12857142857143,4614.5,-152.77767857142857,203.12857142857143,4721.5,-152.77767857142857,203.12857142857143,4844.5,-152.77767857142857,203.12857142857143,4962.4]","[1465.1,1465.1,1000,0,465.1,""smooth"",""up"",""up"",""good_move"",5008.7,3542.6,2405.1,1466.1,1137.5,""smooth"",""up"",""up"",""good_move"",9646.8,4637.3,2474.6,5009.5,2162.7,""oops"",""up"",""down"",""bad_move"",12997.8,3349.8,2890.6,9648,459.2,""oops"",""up"",""down"",""bad_move"",16786.4,3787.8,3356.6,12998.6,431.2,""oops"",""left"",""right"",""bad_move"",23187.4,6400,2336.4,20416.9,434.1,""smooth"",""up"",""up"",""good_move"",30650.2,7462.3,2268.3,23187.9,5194,""smooth"",""up"",""up"",""good_move"",34345.7,3692.2,2823.1,30653.6,869,""smooth"",""up"",""up"",""good_move"",39138.9,4791.2,1990.4,34347.7,2800.8,""smooth"",""left"",""left"",""good_move"",45478,6338,2697.3,39140,3640.7,""oops"",""left"",""right"",""bad_move"",48827,3347.9,2864.3,45479.1,483.6,""smooth"",""left"",""left"",""good_move"",57108.3,8280.5,1905.1,48827.8,6375.4,""oops"",""right"",""left"",""good_move"",66689.1,9580.4,2352.2,57108.8,7228.1,""smooth"",""right"",""right"",""bad_move"",70476.4,3786.5,2132.3,66689.9,1654.2,""oops"",""right"",""left"",""good_move"",80686.6,10209.2,2842.8,70477.4,7366.4,""oops"",""left"",""right"",""bad_move"",85882.5,5195.1,2928.3,80687.4,2266.8,""smooth"",""right"",""right"",""bad_move"",88945.3,3062.3,2631.7,85883,430.6,""smooth"",""left"",""left"",""good_move"",92894.2,3947.8,3077.6,88946.4,870.2,""smooth"",""right"",""right"",""bad_move"",96392.7,3497.7,3068.6,92895,429.1,""oops"",""left"",""left"",""good_move"",100253.4,3859.7,2906.7,96393.7,953,""smooth"",""left"",""left"",""good_move"",104243.9,3988.9,2636,100255,1352.9,""smooth"",""left"",""left"",""good_move"",109972,5727.3,2430,104244.9,3297.1,""oops"",""left"",""right"",""bad_move"",112889.5,2916.8,2258.3,109972.7,658.5,""smooth"",""left"",""left"",""good_move"",119500.5,6608.7,2275.1,112891.8,4333.6,""oops"",""right"",""right"",""bad_move"",123072.6,3570.5,3108.8,119502.2,461.7,""smooth"",""left"",""left"",""good_move"",131845.9,8772.6,2897.2,123073.4,5875.3,""oops"",""up"",""down"",""bad_move"",135267.3,3420.8,3014.3,131846.5,406.5,""smooth"",""left"",""left"",""good_move"",139704,4435.9,2813.3,135268.2,1622.5,""oops"",""down"",""up"",""good_move""]","","",""
"4909","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","153","2720309","0.0-10.0-1.19","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:54:22.176Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2457","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","154","2722767","0.0-10.0-2.19","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:54:24.635Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2730","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","155","2725500","0.0-10.0-3.19","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:54:27.367Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2592","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","156","2728095","0.0-10.0-4.19","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:54:29.962Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","157","2756978","0.0-10.0-0.20","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:54:58.845Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","21","0","2733301.3","1229.6","6266.8","25855.6","1","4","4","6","2","4","4","62","58","0.4696969696969697","1398","3000","2470","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[298.22232142857143,291.12857142857143,0.7,298.22232142857143,291.12857142857143,107.8,298.22232142857143,291.12857142857143,225.2,298.22232142857143,291.12857142857143,338.6,298.22232142857143,291.12857142857143,459.2,298.22232142857143,291.12857142857143,561.9,298.22232142857143,291.12857142857143,678.6,457.22232142857143,376.12857142857143,791.1,548.2223214285714,487.12857142857143,918.1,558.2223214285714,505.12857142857143,1036,559.2223214285714,512.1285714285714,1152.2,559.2223214285714,521.1285714285714,1256.6,559.2223214285714,521.1285714285714,1382,559.2223214285714,521.1285714285714,1488.6,559.2223214285714,521.1285714285714,1609,559.2223214285714,521.1285714285714,1717.6,559.2223214285714,521.1285714285714,1840.5,559.2223214285714,521.1285714285714,1947.2,748.2223214285714,413.12857142857143,2073.6,765.2223214285714,413.12857142857143,2180.8,765.2223214285714,413.12857142857143,2283,765.2223214285714,413.12857142857143,2407.4,765.2223214285714,413.12857142857143,2507.8,765.2223214285714,413.12857142857143,2624.2,765.2223214285714,413.12857142857143,2739.4,765.2223214285714,413.12857142857143,2865.2,765.2223214285714,413.12857142857143,2975.4,765.2223214285714,413.12857142857143,3086.7,765.2223214285714,413.12857142857143,3194,765.2223214285714,413.12857142857143,3302.7,765.2223214285714,413.12857142857143,3409.4,765.2223214285714,413.12857142857143,3524.4,765.2223214285714,413.12857142857143,3636,765.2223214285714,413.12857142857143,3745.4,765.2223214285714,413.12857142857143,3864.2,765.2223214285714,413.12857142857143,3978.9,765.2223214285714,413.12857142857143,4096.2,765.2223214285714,413.12857142857143,4216.9,765.2223214285714,413.12857142857143,4341,765.2223214285714,413.12857142857143,4455.5,765.2223214285714,413.12857142857143,4569,765.2223214285714,413.12857142857143,4681.6,765.2223214285714,413.12857142857143,4802.6,765.2223214285714,413.12857142857143,4922.8]","[1552.2,1552.3,1000,0,552.3,""smooth"",""down"",""down"",""good_move"",4591,3037.7,2487.4,1553.3,550.3,""smooth"",""down"",""down"",""good_move"",11206.9,6615.1,2634.4,8152.3,420.2,""oops"",""down"",""right"",""good_move"",13820.9,2612.6,2189.9,11208.3,422.7,""smooth"",""down"",""down"",""good_move"",16753.4,2931.6,2525.4,13821.8,406.2,""smooth"",""right"",""right"",""good_move"",19096.2,2339.5,1914.3,16756.9,425.1,""smooth"",""right"",""right"",""good_move""]","","",""
"3684","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","158","2760663","0.0-10.0-1.20","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:55:02.530Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2249","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","159","2762915","0.0-10.0-2.20","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:55:04.782Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3300","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","160","2766218","0.0-10.0-3.20","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:55:08.086Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2422","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","161","2768643","0.0-10.0-4.20","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:55:10.511Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
