"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4175","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","82","2520976","0.0-10.0-3.8","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:01:18.083Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3512","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","83","2524505","0.0-10.0-4.8","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:01:21.612Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","84","2561330","0.0-10.0-0.9","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:01:58.437Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","10","0","2527887.4","2466","7470.3","33758.5","1","4","8","6","1","1","0","30","30","0.22727272727272727","1690","3000","2600","[""up"",""right""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[411.5714133126395,415.32142761775424,1,411.5714133126395,415.32142761775424,189.9,411.5714133126395,415.32142761775424,296.1,411.5714133126395,415.32142761775424,487.8,411.5714133126395,415.32142761775424,590.1,631.5714133126395,162.82142761775424,768.9,651.5714133126395,142.82142761775424,879.7,736.5714133126395,77.82142761775425,1082.4,737.8214133126395,76.57142761775425,1194.3,775.3214133126395,81.57142761775425,1391.5,775.3214133126395,81.57142761775425,1492.4,775.3214133126395,81.57142761775425,1723.1,775.3214133126395,81.57142761775425,1995.7,775.3214133126395,81.57142761775425,2101.8,639.0714133126395,236.57142761775424,2294,601.5714133126395,317.82142761775424,2408.1,600.3214133126395,329.07142761775424,2653.6,600.3214133126395,329.07142761775424,2758.8,600.3214133126395,329.07142761775424,2925.5,600.3214133126395,329.07142761775424,3027,600.3214133126395,329.07142761775424,3217,600.3214133126395,329.07142761775424,3320.5,600.3214133126395,329.07142761775424,3524,600.3214133126395,329.07142761775424,3625.6,600.3214133126395,329.07142761775424,3817.6,600.3214133126395,329.07142761775424,3918.4,600.3214133126395,329.07142761775424,4063.4,600.3214133126395,329.07142761775424,4178.1,600.3214133126395,329.07142761775424,4361.6,600.3214133126395,329.07142761775424,4463.6,600.3214133126395,329.07142761775424,4635.2,600.3214133126395,329.07142761775424,4749.4,600.3214133126395,329.07142761775424,4928.6]","[648.1,648.1,1000,0,-351.9,""error"",""-"",""-"",""no_move"",12203.2,11554.4,2027.7,9655.7,519.8,""smooth"",""up"",""up"",""good_move"",17299.1,5091,2628,12208.1,2463,""oops"",""up"",""up"",""good_move"",22487,5187,2619.4,17300.1,2567.5,""smooth"",""right"",""right"",""good_move"",25808.3,3320.2,2696.9,22488.1,623.3,""smooth"",""right"",""right"",""good_move""]","","",""
"3553","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","85","2564887","0.0-10.0-1.9","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:02:01.995Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2891","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","86","2567787","0.0-10.0-2.9","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:02:04.894Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4358","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","87","2572150","0.0-10.0-3.9","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:02:09.257Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8252","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","88","2580405","0.0-10.0-4.9","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:02:17.512Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","89","2747261","0.0-10.0-0.10","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:05:04.368Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","11","0","2583774","9134.3","14141","163667.9","1","4","8","6","2","8","7","37","30","0.2803030303030303","2341.2","3000","685","[""down"",""left""]","{""num_key_presses"":25,""num_perfect"":15,""num_errors"":1,""num_randdir"":9,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":15}","[406.5714133126395,407.82142761775424,2.5,406.5714133126395,407.82142761775424,114.3,406.5714133126395,407.82142761775424,403.6,406.5714133126395,407.82142761775424,509.7,406.5714133126395,407.82142761775424,732.8,232.8214133126395,564.0714276177542,838.6,136.5714133126395,701.5714276177542,1010.3,115.3214133126395,732.8214276177542,1115.9,247.8214133126395,546.5714276177542,1374,180.3214133126395,606.5714276177542,1482.5,122.8214133126395,675.3214276177542,1623.5,122.8214133126395,676.5714276177542,1724,122.8214133126395,676.5714276177542,1919.5,69.0714133126395,761.5714276177542,2024.4,61.57141331263951,771.5714276177542,2255.7,61.57141331263951,771.5714276177542,2360.9,61.57141331263951,771.5714276177542,2588.4,61.57141331263951,771.5714276177542,2828.7,61.57141331263951,771.5714276177542,3100.3,61.57141331263951,771.5714276177542,3205.6,694.0714133126395,781.5714276177542,3442.9,631.5714133126395,686.5714276177542,3547.6,572.8214133126395,656.5714276177542,3760.2,572.8214133126395,656.5714276177542,3866.3,572.8214133126395,656.5714276177542,4037.6,572.8214133126395,656.5714276177542,4142.4,572.8214133126395,656.5714276177542,4328,572.8214133126395,656.5714276177542,4428.1,572.8214133126395,656.5714276177542,4587.9,572.8214133126395,656.5714276177542,4695,572.8214133126395,656.5714276177542,4879.5,572.8214133126395,656.5714276177542,4991.7]","[1730.7,1730.7,1000,0.1,730.6,""smooth"",""down"",""down"",""good_move"",8199.1,6463.9,1892.7,5483.1,823.4,""smooth"",""down"",""down"",""good_move"",11282.6,3083,2180.6,8199.8,902.3,""smooth"",""down"",""down"",""good_move"",14559.7,3275.5,2469.2,11284.2,806.3,""smooth"",""left"",""left"",""good_move"",21872.1,7311.3,2445.4,14560.8,4866,""smooth"",""left"",""left"",""good_move"",26920.1,5035.9,2801.8,21884.2,2234.1,""oops"",""left"",""right"",""bad_move"",30163.7,3239.3,2549.6,26924.4,689.8,""oops"",""right"",""right"",""bad_move"",33958.2,3785.6,3048.1,30172.6,737.5,""oops"",""left"",""right"",""bad_move"",40058.7,6099.4,2779.4,36688.9,590.4,""smooth"",""left"",""left"",""good_move"",53792,13728.7,1940.2,51263.5,588.4,""oops"",""left"",""up"",""bad_move"",62107.1,8314.1,2175.8,53793,6138.3,""smooth"",""up"",""up"",""bad_move"",70390.1,8282.4,2140.3,62107.7,6142.1,""oops"",""left"",""down"",""good_move"",73883.2,3491.4,2514,70391.8,977.4,""smooth"",""down"",""down"",""good_move"",77253.4,3369.3,2177,73884.2,1192.3,""smooth"",""left"",""left"",""good_move"",88241.5,10986.5,2382,77255.1,8604.5,""oops"",""left"",""right"",""bad_move"",91292.6,3049.7,2395.4,88242.9,654.3,""smooth"",""left"",""left"",""good_move"",94780.2,3483.9,2465.1,91296.4,1018.7,""error"",""-"",""-"",""no_move"",98996.6,4215.3,2181.4,95832.4,982.8,""smooth"",""right"",""right"",""bad_move"",103311.8,4314.7,3533.9,98997.2,780.7,""smooth"",""left"",""left"",""good_move"",110159.1,6846.3,2049.2,103312.8,4797.1,""oops"",""left"",""right"",""bad_move"",114502.4,4342.1,2929.2,110160.3,1412.9,""oops"",""left"",""up"",""bad_move"",122230.3,7727,2776.8,114503.3,4950.2,""smooth"",""left"",""left"",""good_move"",130621.9,8391,2539.4,122230.9,5851.6,""smooth"",""left"",""left"",""good_move"",139310,8687.2,2718.3,130622.8,5968.9,""oops"",""left"",""left"",""good_move"",148488.4,9177.7,2683.3,139310.7,6494.4,""smooth"",""down"",""down"",""good_move""]","","",""
"5048","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","90","2752311","0.0-10.0-1.10","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:05:09.418Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5491","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","91","2757812","0.0-10.0-2.10","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:05:14.919Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5663","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","92","2763482","0.0-10.0-3.10","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:05:20.589Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5024","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","93","2768511","0.0-10.0-4.10","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:05:25.618Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","94","2868417","0.0-10.0-0.11","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:07:05.524Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","12","0","2771882.5","2024.5","7047.6","96870.1","1","4","4","6","1","1","1","38","37","0.2878787878787879","1566.2","3000","1725","[""down"",""left""]","{""num_key_presses"":14,""num_perfect"":10,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":9}","[412.8214133126395,411.57142761775424,3.5,412.8214133126395,411.57142761775424,118.3,412.8214133126395,411.57142761775424,267.5,412.8214133126395,411.57142761775424,421.1,412.8214133126395,411.57142761775424,572.8,412.8214133126395,411.57142761775424,675.6,337.8214133126395,490.32142761775424,784.3,174.0714133126395,699.0714276177542,895,115.3214133126395,792.8214276177542,1009.5,95.3214133126395,806.5714276177542,1117.5,79.0714133126395,794.0714276177542,1231.8,60.32141331263951,764.0714276177542,1337.7,60.32141331263951,764.0714276177542,1485.3,60.32141331263951,764.0714276177542,1593.2,60.32141331263951,764.0714276177542,1742.6,60.32141331263951,764.0714276177542,1887.4,60.32141331263951,764.0714276177542,2033.5,125.3214133126395,747.8214276177542,2144.5,422.8214133126395,661.5714276177542,2258.7,436.5714133126395,656.5714276177542,2365.7,437.8214133126395,656.5714276177542,2512.5,437.8214133126395,656.5714276177542,2660.1,437.8214133126395,656.5714276177542,2801.4,437.8214133126395,656.5714276177542,2949.2,437.8214133126395,656.5714276177542,3094.6,437.8214133126395,656.5714276177542,3198.5,437.8214133126395,656.5714276177542,3344.5,437.8214133126395,656.5714276177542,3491.2,437.8214133126395,656.5714276177542,3637.9,437.8214133126395,656.5714276177542,3786.8,437.8214133126395,656.5714276177542,3932.2,437.8214133126395,656.5714276177542,4080.4,437.8214133126395,656.5714276177542,4186.8,437.8214133126395,656.5714276177542,4331.4,437.8214133126395,656.5714276177542,4479.5,437.8214133126395,656.5714276177542,4629.5,437.8214133126395,656.5714276177542,4729.5,437.8214133126395,656.5714276177542,4872.7]","[1583.2,1583.2,1000,0,583.2,""smooth"",""left"",""left"",""good_move"",11459.5,9875.1,3155.3,1584.4,6719.8,""oops"",""left"",""up"",""bad_move"",23918,12457.9,2205.1,11460.2,10252.7,""smooth"",""right"",""right"",""bad_move"",27548.3,3629.2,2482.3,23919.2,1146.9,""oops"",""down"",""right"",""bad_move"",31600.4,4044.5,2421.1,27555.9,1623.4,""smooth"",""up"",""up"",""bad_move"",37055.9,5451.5,2133.1,31604.4,3318.4,""smooth"",""down"",""down"",""good_move"",40486.6,3426.7,2800.6,37059.9,626.2,""smooth"",""down"",""down"",""good_move"",44172.7,3685.1,2920.5,40487.7,764.6,""smooth"",""down"",""down"",""good_move"",47734.4,3558.3,2752.1,44176.1,806.2,""oops"",""left"",""up"",""bad_move"",56285.4,8549.9,2633.5,47735.5,5916.4,""smooth"",""left"",""left"",""good_move"",65056.3,8770.3,1472,56286,7298.3,""smooth"",""left"",""left"",""good_move"",74098.3,9041.2,2516,65057.1,6525.2,""smooth"",""left"",""left"",""good_move"",85532.6,11433.4,2610.8,74099.2,8822.6,""oops"",""down"",""down"",""good_move"",89251.7,3718.5,2831.9,85533.2,886.6,""smooth"",""down"",""down"",""good_move""]","","",""
"4485","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","95","2872904","0.0-10.0-1.11","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:07:10.012Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7643","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","96","2880550","0.0-10.0-2.11","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:07:17.657Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6693","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","97","2887246","0.0-10.0-3.11","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:07:24.354Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6987","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","98","2894235","0.0-10.0-4.11","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:07:31.343Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","99","3003983","0.0-10.0-0.12","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:09:21.090Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","13","0","2897606","36048.9","41054.9","106709","1","4","8","6","2","8","7","45","38","0.3409090909090909","3962.1","3000","1670","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":11,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":10}","[410.3214133126395,416.57142761775424,1.4,410.3214133126395,416.57142761775424,285.7,410.3214133126395,416.57142761775424,391.6,410.3214133126395,416.57142761775424,604.8,331.5714133126395,390.32142761775424,718.6,197.8214133126395,180.32142761775424,1008.7,196.5714133126395,180.32142761775424,1111.3,325.3214133126395,277.82142761775424,1408.3,169.0714133126395,196.57142761775424,1520.9,136.5714133126395,154.07142761775424,1855.3,136.5714133126395,154.07142761775424,1962.9,134.0714133126395,160.32142761775424,2226.5,66.5714133126395,86.57142761775425,2342.3,65.3214133126395,80.32142761775425,2689.9,65.3214133126395,80.32142761775425,2791.1,721.5714133126395,614.0714276177542,3076.3,924.0714133126395,801.5714276177542,3185.3,771.5714133126395,786.5714276177542,3612.4,769.0714133126395,780.3214276177542,3712.8,769.0714133126395,780.3214276177542,3899.6,769.0714133126395,780.3214276177542,4000.8,769.0714133126395,780.3214276177542,4222.4,769.0714133126395,780.3214276177542,4339.3,769.0714133126395,780.3214276177542,4641.1,769.0714133126395,780.3214276177542,4755.4,769.0714133126395,780.3214276177542,4989.9]","[1671.5,1671.5,1000,0,671.5,""smooth"",""down"",""down"",""good_move"",4305.8,2630.6,1598.7,1675.3,1031.9,""oops"",""down"",""up"",""bad_move"",11112.8,6805.6,2558.3,4307.2,4247.3,""smooth"",""right"",""right"",""good_move"",14296.7,3182.3,2444.8,11114.4,737.6,""smooth"",""right"",""right"",""good_move"",17631.8,3333.4,2755.5,14298.6,577.8,""smooth"",""down"",""down"",""good_move"",20927.1,3294.1,2756.6,17633,537.5,""smooth"",""right"",""right"",""good_move"",26155.8,5227.3,2890.6,20928.6,2336.7,""smooth"",""up"",""up"",""bad_move"",31930.5,5771.4,5253.3,26159.1,518.1,""while_blue"",""down"",""left"",""bad_move"",38456.3,6524.7,2117.1,31931.7,4407.5,""smooth"",""down"",""down"",""good_move"",41844.6,3385.2,2774.1,38459.4,611.1,""oops"",""down"",""up"",""bad_move"",53973.7,12128,2518.9,50875,579.8,""smooth"",""down"",""down"",""good_move"",57161.6,3187.3,2565.9,53974.4,621.3,""smooth"",""down"",""down"",""good_move"",60782,3619.5,2831.6,57162.7,787.9,""smooth"",""down"",""down"",""good_move"",64441.5,3658.1,2857.6,60783.5,800.5,""smooth"",""right"",""right"",""good_move""]","","",""
"4327","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","100","3008316","0.0-10.0-1.12","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:09:25.423Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6570","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","101","3014891","0.0-10.0-2.12","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:09:31.998Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6977","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","86","html-slider-response","102","3021874","0.0-10.0-3.12","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:09:38.981Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
