"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"1982","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","29","html-slider-response","87","3429853","0.0-10.0-4.8","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:06:48.781Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","88","3517931","0.0-10.0-0.9","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:08:16.859Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","10","0","3430832.5","799","5829.8","85066.9","1","4","8","6","2","8","8","42","34","0.3181818181818182","1236.7","3000","430","[""up"",""right""]","{""num_key_presses"":18,""num_perfect"":8,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":12}","[826,825.796875,0.1,826,825.796875,121.3,826,825.796875,242.4,826,825.796875,358.7,822,831.796875,459.8,734,903.796875,561.4,720,761.796875,674.4,1092,29.796875,777.8,1304,9.796875,901.5,1452,121.796875,1026.1,1496,167.796875,1138.1,1496,167.796875,1250.4,1496,167.796875,1365.3,1496,167.796875,1495,1496,167.796875,1615.9,1496,167.796875,1717.6,1496,167.796875,1820.1,1496,167.796875,1928.9,1496,167.796875,2037.4,1496,167.796875,2159.4,1496,167.796875,2289.4,1496,167.796875,2392.9,1496,167.796875,2496.9,1496,167.796875,2605.2,1496,167.796875,2726.4,1496,167.796875,2850.2,1496,167.796875,2956.8,1496,167.796875,3058.6,1496,167.796875,3168.1,1496,167.796875,3277.8,1496,167.796875,3390.1,1496,167.796875,3504.1,1496,167.796875,3606.2,1496,167.796875,3708.1,1496,167.796875,3811.9,1496,167.796875,3920.2,1496,167.796875,4030.6,1496,167.796875,4147.1,1496,167.796875,4249.8,1496,167.796875,4410.8,1496,167.796875,4512.5,1496,167.796875,4625.9,1496,167.796875,4740.7,1496,167.796875,4845,1496,167.796875,4952.4]","[4689.2,4689.2,2158.9,2011.3,519,""oops"",""up"",""down"",""bad_move"",11004,6314.5,2969.5,7585.8,448.7,""smooth"",""right"",""right"",""good_move"",14504.5,3500.1,2991.4,11004.4,508.7,""smooth"",""right"",""right"",""good_move"",18231.7,3727,3202.8,14504.7,524.2,""smooth"",""right"",""right"",""good_move"",28416.9,10185,2197,25817.8,402.1,""oops"",""up"",""down"",""bad_move"",31516.2,3099.1,2216.4,28417.1,882.7,""smooth"",""up"",""up"",""good_move"",34837.8,3321.1,2750.6,31516.7,570.5,""oops"",""up"",""left"",""bad_move"",37938.8,3100.7,2428.9,34838.1,671.8,""oops"",""up"",""right"",""good_move"",40490.1,2551.1,2158.9,37939,392.2,""oops"",""up"",""up"",""good_move"",50137.6,9647.3,2344.3,47269.7,523.6,""oops"",""up"",""down"",""bad_move"",53164.3,3026.3,2453.7,50138,572.6,""oops"",""up"",""up"",""good_move"",56605.8,3441.4,2887.3,53164.5,554.1,""oops"",""up"",""left"",""bad_move"",59968.8,3362.5,2361.8,56606.4,1000.6,""smooth"",""up"",""up"",""good_move"",66618.7,6649.7,2275.2,63819.8,523.7,""smooth"",""up"",""up"",""good_move"",69941.8,3323,2869,66618.8,454,""smooth"",""up"",""up"",""good_move"",73147.1,3205,2806.8,69942.1,398.2,""oops"",""right"",""left"",""bad_move"",76271.9,3124.6,2604.4,73147.4,520.2,""oops"",""right"",""right"",""good_move"",79005.6,2733.4,2303.4,76272.2,430,""smooth"",""right"",""right"",""good_move""]","","",""
"23069","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","89","3541002","0.0-10.0-1.9","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:08:39.930Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2082","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","14","html-slider-response","90","3543085","0.0-10.0-2.9","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:08:42.013Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2409","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","75","html-slider-response","91","3545495","0.0-10.0-3.9","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:08:44.423Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2329","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","92","3547825","0.0-10.0-4.9","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:08:46.753Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","93","3585885","0.0-10.0-0.10","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:09:24.813Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","11","0","3548804.8","909","5911.3","35029.2","1","4","4","6","2","4","4","46","42","0.3484848484848485","1268.9","3000","1905","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[814,785.796875,0.2,814,785.796875,102.2,814,785.796875,207.2,814,785.796875,332,814,785.796875,433,814,785.796875,534.9,814,785.796875,697.8,814,785.796875,800.6,352,1349.796875,901.2,230,1445.796875,1024.2,230,1445.796875,1131.8,218,1449.796875,1236,212,1451.796875,1339.5,212,1451.796875,1461.1,212,1451.796875,1561.5,212,1451.796875,1662.9,212,1451.796875,1775.4,212,1451.796875,1880.3,212,1451.796875,1985.5,212,1451.796875,2097.5,212,1451.796875,2226.3,212,1451.796875,2328.1,212,1451.796875,2433.3,212,1451.796875,2540.9,212,1451.796875,2658.4,212,1451.796875,2761.7,212,1451.796875,2889.8,212,1451.796875,2996.8,212,1451.796875,3103.5,212,1451.796875,3204.4,212,1451.796875,3310.9,212,1451.796875,3415.9,212,1451.796875,3538.3,212,1451.796875,3644.4,212,1451.796875,3744.7,212,1451.796875,3854.2,212,1451.796875,3980.6,212,1451.796875,4110.5,212,1451.796875,4220.8,212,1451.796875,4325.3,212,1451.796875,4429.1,212,1451.796875,4534.4,212,1451.796875,4663.7,212,1451.796875,4786.4,212,1451.796875,4891.2,212,1451.796875,4993.5]","[2179.8,2179.8,1000,0,1179.8,""oops"",""down"",""left"",""good_move"",5515.7,3335.6,2620.3,2180.1,715.3,""oops"",""down"",""up"",""bad_move"",9060,3543.9,2688.6,5516.1,855.3,""smooth"",""left"",""left"",""good_move"",16480.6,7420.4,2806.4,13270.1,404.1,""smooth"",""down"",""down"",""good_move"",19557.2,3076.3,2643.6,16480.9,432.7,""oops"",""down"",""down"",""good_move"",22451.6,2894.1,2457.4,19557.5,436.7,""smooth"",""down"",""down"",""good_move"",25918.4,3466.5,2989.5,22451.9,477,""smooth"",""down"",""down"",""good_move"",28783.4,2864.6,2475.9,25918.8,388.7,""oops"",""left"",""left"",""good_move""]","","",""
"2713","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","94","3588599","0.0-10.0-1.10","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:09:27.527Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2331","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","95","3590932","0.0-10.0-2.10","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:09:29.860Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2268","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","96","3593201","0.0-10.0-3.10","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:09:32.129Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1748","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","97","3594950","0.0-10.0-4.10","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:09:33.878Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","98","3637195","0.0-10.0-0.11","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:10:16.123Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","12","0","3595929.8","824.6","5826.9","39224.6","1","4","8","6","2","8","7","53","46","0.4015151515151515","1272.4","3000","2270","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[816,803.796875,0.3,816,803.796875,101.8,816,803.796875,206.5,816,803.796875,340.1,830,779.796875,473.5,918,699.796875,576.5,814,807.796875,681,384,1371.796875,798.3,346,1391.796875,913.5,346,1391.796875,1040.1,256,1417.796875,1149.7,174,1451.796875,1250.5,174,1451.796875,1353.7,174,1451.796875,1465.8,174,1451.796875,1578.1,174,1451.796875,1679.9,174,1451.796875,1786.1,174,1451.796875,1906.3,174,1451.796875,2017.8,174,1451.796875,2134.4,174,1451.796875,2243.1,174,1451.796875,2349.6,174,1451.796875,2455.6,174,1451.796875,2561.4,174,1451.796875,2672.5,174,1451.796875,2799.2,174,1451.796875,2899.8,174,1451.796875,3000.8,174,1451.796875,3108.4,174,1451.796875,3209.6,174,1451.796875,3312.7,174,1451.796875,3415.3,174,1451.796875,3519.3,174,1451.796875,3626.7,174,1451.796875,3731.7,174,1451.796875,3836.8,174,1451.796875,3942.7,174,1451.796875,4060.6,174,1451.796875,4192.2,174,1451.796875,4296.7,174,1451.796875,4404.1,174,1451.796875,4511.2,174,1451.796875,4647.9,174,1451.796875,4757.4,174,1451.796875,4858,174,1451.796875,4964.3]","[4983.2,4983.2,2541.4,2017,424.8,""smooth"",""left"",""left"",""good_move"",8906.2,3922.5,2700.2,4983.7,1222.3,""oops"",""left"",""down"",""good_move"",11450.7,2544.1,1893,8906.6,651.1,""oops"",""left"",""up"",""bad_move"",19467.4,8016.3,2867.6,16157.9,441.9,""smooth"",""down"",""down"",""good_move"",22427.7,2960.2,2474.5,19467.5,485.7,""smooth"",""left"",""left"",""good_move"",26195.1,3767,1726.7,22428.1,2040.3,""smooth"",""down"",""down"",""good_move"",29667.4,3472,3019.4,26195.4,452.6,""smooth"",""left"",""left"",""good_move"",33120.2,3452.6,3144,29667.6,308.6,""while_blue"",""down"",""down"",""good_move""]","","",""
"2964","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","99","3640161","0.0-10.0-1.11","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:10:19.089Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3087","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","100","3643248","0.0-10.0-2.11","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:10:22.177Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1815","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","51","html-slider-response","101","3645064","0.0-10.0-3.11","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:10:23.993Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1362","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","102","3646428","0.0-10.0-4.11","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:10:25.356Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","103","3689935","0.0-10.0-0.12","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:11:08.863Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","13","0","3647407.9","845.3","5855.1","40490.1","1","4","8","6","2","8","8","61","53","0.4621212121212121","1240","3000","2145","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[822,807.796875,0.1,822,807.796875,160.4,822,807.796875,273.7,822,807.796875,385.8,822,807.796875,487.3,822,807.796875,589.2,822,807.796875,692.3,508,601.796875,817.1,286,237.796875,930.1,290,219.796875,1031.2,268,205.796875,1147.4,208,175.796875,1262.3,208,173.796875,1409.5,208,173.796875,1544.9,208,173.796875,1661.6,208,173.796875,1778.6,208,173.796875,1882,208,173.796875,1987.4,208,173.796875,2087.4,208,173.796875,2208.1,208,173.796875,2320.4,208,173.796875,2436.6,208,173.796875,2547,208,173.796875,2649,208,173.796875,2756.1,208,173.796875,2878.7,208,173.796875,2986.7,208,173.796875,3095.2,208,173.796875,3204.4,208,173.796875,3316.4,208,173.796875,3435.9,208,173.796875,3542.1,208,173.796875,3656.3,208,173.796875,3761.8,208,173.796875,3866.7,208,173.796875,4061.1,208,173.796875,4166.3,208,173.796875,4271.9,208,173.796875,4384.5,208,173.796875,4487.3,208,173.796875,4593.8,208,173.796875,4729.9,208,173.796875,4836.3,208,173.796875,4945.1]","[1545.1,1545.1,1000,0,545.1,""smooth"",""up"",""up"",""good_move"",9351,7805.5,2658.9,6219.2,472.9,""smooth"",""left"",""left"",""good_move"",16267.9,6916.6,1834.2,13695.9,737.8,""oops"",""up"",""right"",""bad_move"",18795.5,2527.3,1692.4,16268.2,834.9,""oops"",""up"",""left"",""good_move"",22560.3,3764.5,1925.2,18795.8,1839.3,""smooth"",""left"",""left"",""good_move"",26341.8,3781.2,2648.6,22560.6,1132.6,""smooth"",""up"",""up"",""good_move"",30142.3,3800.1,1883.3,26342.2,1916.8,""oops"",""left"",""up"",""good_move"",34300,4157.4,2591.2,30142.6,1566.2,""smooth"",""left"",""left"",""good_move""]","","",""
"2598","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","104","3692535","0.0-10.0-1.12","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:11:11.463Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1785","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","105","3694321","0.0-10.0-2.12","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:11:13.249Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1866","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","106","3696188","0.0-10.0-3.12","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:11:15.116Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2157","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","107","3698346","0.0-10.0-4.12","146","1","2025-07-09 09:09:38","7701e855f2ef39aa3fd6c71abdc6918a","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","686d226cabeef709c732f8e1","686e31108ea821c4d256725e","668daa061b4a36bcfd2591c6","2025-07-09T10:11:17.274Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
