"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"5788","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","87","1124181","0.0-10.0-1.9","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:40:22.017Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2918","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","88","1127102","0.0-10.0-2.9","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:40:24.938Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4535","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","89","1131640","0.0-10.0-3.9","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:40:29.476Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3714","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","4","html-slider-response","90","1135356","0.0-10.0-4.9","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:40:33.193Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","91","1163765","0.0-10.0-0.10","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:41:01.601Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","11","0","1153275.7","4027","9031.1","25386","1","4","8","6","1","1","1","2","1","0.015151515151515152","2115.5","3000","2230","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[715.5397321428571,687.3366071428571,0.3,715.5397321428571,687.3366071428571,104.1,715.5397321428571,687.3366071428571,206.6,715.5397321428571,687.3366071428571,317.6,715.5397321428571,687.3366071428571,427.3,715.5397321428571,687.3366071428571,539.7,715.5397321428571,687.3366071428571,648.3,715.5397321428571,687.3366071428571,759.3,715.5397321428571,687.3366071428571,865.4,715.5397321428571,687.3366071428571,974.4,715.5397321428571,687.3366071428571,1082.7,1201.5397321428572,99.33660714285713,1186.2,1481.5397321428572,-120.66339285714287,1299,1483.5397321428572,-122.66339285714287,1402.2,1507.5397321428572,-136.66339285714287,1503.7,1545.5397321428572,-166.66339285714287,1611.9,1423.5397321428572,-26.663392857142867,1721.8,1397.5397321428572,-2.663392857142867,1822.4,1389.5397321428572,3.336607142857133,1927.2,1383.5397321428572,7.336607142857133,2033.2,1383.5397321428572,7.336607142857133,2138.3,1383.5397321428572,7.336607142857133,2244.1,1383.5397321428572,7.336607142857133,2347.8,1383.5397321428572,7.336607142857133,2450.2,1383.5397321428572,7.336607142857133,2556.6,1383.5397321428572,7.336607142857133,2660.3,1383.5397321428572,7.336607142857133,2770.2,1383.5397321428572,7.336607142857133,2873.1,1383.5397321428572,7.336607142857133,2985.3,1383.5397321428572,7.336607142857133,3101.6,1383.5397321428572,7.336607142857133,3207.3,1383.5397321428572,7.336607142857133,3316.3,1383.5397321428572,7.336607142857133,3417.6,1383.5397321428572,7.336607142857133,3529.7,1383.5397321428572,7.336607142857133,3639.8,1383.5397321428572,7.336607142857133,3740,1383.5397321428572,7.336607142857133,3849.1,1383.5397321428572,7.336607142857133,3949.5,1383.5397321428572,7.336607142857133,4050.1,1383.5397321428572,7.336607142857133,4155.5,1383.5397321428572,7.336607142857133,4263.1,1383.5397321428572,7.336607142857133,4363.5,1383.5397321428572,7.336607142857133,4464.9,1383.5397321428572,7.336607142857133,4569.3,1383.5397321428572,7.336607142857133,4676,1383.5397321428572,7.336607142857133,4779.4,1383.5397321428572,7.336607142857133,4881.8,1383.5397321428572,7.336607142857133,4986.7]","[5648.6,5648.7,3065.3,2009.2,574.2,""smooth"",""right"",""right"",""good_move"",8983.1,3333.8,2902.1,5649.3,431.7,""oops"",""right"",""right"",""good_move"",12198.1,3214.7,2582.2,8983.4,632.5,""smooth"",""up"",""up"",""good_move"",16190.9,3992.3,3453.7,12198.6,538.6,""smooth"",""up"",""up"",""good_move""]","","",""
"5615","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","92","1169382","0.0-10.0-1.10","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:41:07.218Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2406","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","93","1171790","0.0-10.0-2.10","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:41:09.626Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1728","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","52","html-slider-response","94","1173520","0.0-10.0-3.10","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:41:11.357Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1679","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","95","1175201","0.0-10.0-4.10","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:41:13.037Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","96","1218229","0.0-10.0-0.11","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:41:56.065Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","12","0","1193120.9","2148.2","7148.6","40010","1","4","4","6","1","1","0","2","2","0.015151515151515152","1170.7","3000","1130","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":6}","[709.5397321428571,705.3366071428571,0.4,709.5397321428571,705.3366071428571,118.2,709.5397321428571,705.3366071428571,222.7,709.5397321428571,705.3366071428571,328.9,709.5397321428571,705.3366071428571,435.6,709.5397321428571,705.3366071428571,536.5,709.5397321428571,705.3366071428571,650,709.5397321428571,705.3366071428571,759.9,709.5397321428571,705.3366071428571,860.4,709.5397321428571,705.3366071428571,964.3,709.5397321428571,705.3366071428571,1071.7,119.53973214285713,1271.3366071428572,1175.1,119.53973214285713,1271.3366071428572,1282.4,119.53973214285713,1271.3366071428572,1383.2,119.53973214285713,1271.3366071428572,1493.9,119.53973214285713,1271.3366071428572,1599.3,119.53973214285713,1271.3366071428572,1699.6,119.53973214285713,1271.3366071428572,1801.5,119.53973214285713,1271.3366071428572,1904,119.53973214285713,1271.3366071428572,2012.6,119.53973214285713,1271.3366071428572,2115.9,119.53973214285713,1271.3366071428572,2218.2,119.53973214285713,1271.3366071428572,2318.6,119.53973214285713,1271.3366071428572,2420.7,119.53973214285713,1271.3366071428572,2524.8,119.53973214285713,1271.3366071428572,2631.9,119.53973214285713,1271.3366071428572,2732.4,119.53973214285713,1271.3366071428572,2835.5,119.53973214285713,1271.3366071428572,2937.3,119.53973214285713,1271.3366071428572,3039.4,119.53973214285713,1271.3366071428572,3147.8,119.53973214285713,1271.3366071428572,3251.5,119.53973214285713,1271.3366071428572,3354.2,119.53973214285713,1271.3366071428572,3459.1,119.53973214285713,1271.3366071428572,3562.2,119.53973214285713,1271.3366071428572,3669.3,119.53973214285713,1271.3366071428572,3770,119.53973214285713,1271.3366071428572,3878,119.53973214285713,1271.3366071428572,3987.9,119.53973214285713,1271.3366071428572,4087.9,119.53973214285713,1271.3366071428572,4189.1,119.53973214285713,1271.3366071428572,4289.8,119.53973214285713,1271.3366071428572,4395.3,119.53973214285713,1271.3366071428572,4503.2,119.53973214285713,1271.3366071428572,4608.3,119.53973214285713,1271.3366071428572,4709.4,119.53973214285713,1271.3366071428572,4822.4,119.53973214285713,1271.3366071428572,4923.7]","[1702.5,1702.5,1000,0,702.5,""smooth"",""down"",""down"",""good_move"",4626.8,2923.5,2352.3,1703.3,571.2,""smooth"",""down"",""down"",""good_move"",9400.3,4773.3,1025.5,7767.6,607.3,""smooth"",""left"",""left"",""good_move"",16099.7,6698.9,2471.9,13073,554.8,""oops"",""left"",""right"",""bad_move"",19019.6,2919.5,2321.7,16100.1,597.8,""smooth"",""left"",""left"",""good_move"",25380.6,6360.7,1750.3,23109.5,520.9,""while_blue"",""left"",""up"",""bad_move"",28974.3,3593.3,3170.9,25381,422.4,""smooth"",""down"",""down"",""good_move"",32633.9,3659.2,2951.2,28974.7,708,""smooth"",""left"",""left"",""good_move""]","","",""
"8218","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","48","html-slider-response","97","1226449","0.0-10.0-1.11","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:42:04.286Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7875","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","56","html-slider-response","98","1234327","0.0-10.0-2.11","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:42:12.163Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7250","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","99","1241579","0.0-10.0-3.11","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:42:19.416Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3301","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","31","html-slider-response","100","1244883","0.0-10.0-4.11","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:42:22.720Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","101","1274734","0.0-10.0-0.12","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:42:52.570Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","13","0","1262804.6","4869.3","9869.8","26828.9","1","4","4","6","1","1","1","3","2","0.022727272727272728","1013.8","3000","1610","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[699.5397321428571,705.3366071428571,0.4,699.5397321428571,705.3366071428571,101.3,699.5397321428571,705.3366071428571,220.7,699.5397321428571,705.3366071428571,321.4,699.5397321428571,705.3366071428571,435,699.5397321428571,705.3366071428571,537.5,699.5397321428571,705.3366071428571,640.5,699.5397321428571,705.3366071428571,750.7,699.5397321428571,705.3366071428571,858.8,699.5397321428571,705.3366071428571,966.9,1291.5397321428572,1311.3366071428572,1072.9,1291.5397321428572,1311.3366071428572,1173.3,1291.5397321428572,1311.3366071428572,1274.8,1291.5397321428572,1311.3366071428572,1383.6,1291.5397321428572,1311.3366071428572,1488.7,1291.5397321428572,1311.3366071428572,1591.6,1291.5397321428572,1311.3366071428572,1696.6,1291.5397321428572,1311.3366071428572,1800.3,1291.5397321428572,1311.3366071428572,1903.5,1291.5397321428572,1311.3366071428572,2007.8,1291.5397321428572,1311.3366071428572,2111.1,1291.5397321428572,1311.3366071428572,2216.6,1291.5397321428572,1311.3366071428572,2317.6,1291.5397321428572,1311.3366071428572,2419.8,1291.5397321428572,1311.3366071428572,2522.5,1291.5397321428572,1311.3366071428572,2623.1,1291.5397321428572,1311.3366071428572,2740.3,1291.5397321428572,1311.3366071428572,2847.2,1291.5397321428572,1311.3366071428572,2955.8,1291.5397321428572,1311.3366071428572,3062.6,1291.5397321428572,1311.3366071428572,3166.1,1291.5397321428572,1311.3366071428572,3267.6,1291.5397321428572,1311.3366071428572,3370.9,1291.5397321428572,1311.3366071428572,3477.9,1291.5397321428572,1311.3366071428572,3589,1291.5397321428572,1311.3366071428572,3696.8,1291.5397321428572,1311.3366071428572,3801.1,1291.5397321428572,1311.3366071428572,3902.7,1291.5397321428572,1311.3366071428572,4014.8,1291.5397321428572,1311.3366071428572,4120.7,1291.5397321428572,1311.3366071428572,4226.5,1291.5397321428572,1311.3366071428572,4334.1,1291.5397321428572,1311.3366071428572,4435.1,1291.5397321428572,1311.3366071428572,4537.5,1291.5397321428572,1311.3366071428572,4650.3,1291.5397321428572,1311.3366071428572,4758.6,1291.5397321428572,1311.3366071428572,4866.2,1291.5397321428572,1311.3366071428572,4974.9]","[1771.7,1771.8,1000,0,771.8,""smooth"",""down"",""down"",""good_move"",4597.7,2825.2,2079.7,1772.5,745.5,""oops"",""down"",""left"",""bad_move"",8064.9,3466.8,2393.3,4598.1,1073.5,""smooth"",""down"",""down"",""good_move"",10944.2,2879,2271.7,8065.2,607.3,""smooth"",""right"",""right"",""good_move"",13827.9,2883,2200.7,10944.9,682.3,""smooth"",""right"",""right"",""good_move"",16797.8,2969.8,2051.5,13828,918.3,""smooth"",""right"",""right"",""good_move""]","","",""
"3068","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","102","1277804","0.0-10.0-1.12","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:42:55.640Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2063","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","103","1279869","0.0-10.0-2.12","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:42:57.705Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2324","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","51","html-slider-response","104","1282196","0.0-10.0-3.12","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:43:00.032Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1690","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","19","html-slider-response","105","1283888","0.0-10.0-4.12","149","1","2025-07-02 10:21:19","80fe4187154257d5fb01684ea91b68b9","86.15.199.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,bn-BD;q=0.8,bn;q=0.7,en-US;q=0.6","5b395ede06f9f90001fb8709","683db6dfa200031b80f2a654","6865075fbba92057c1061f25","5b395ede06f9f90001fb8709","2025-07-02T10:43:01.724Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
