"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3152","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","63","html-slider-response","89","1455959","0.0-10.0-1.9","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:33:25.859Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5955","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","45","html-slider-response","90","1461918","0.0-10.0-2.9","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:33:31.818Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5217","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","91","1467140","0.0-10.0-3.9","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:33:37.039Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3905","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","29","html-slider-response","92","1471047","0.0-10.0-4.9","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:33:40.947Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","93","1498635","0.0-10.0-0.10","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:34:08.535Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","11","0","1477244.1","1695.1","6697.1","24574.2","1","4","4","6","2","4","4","4","0","0.030303030303030304","1383.9","3000","1580","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[411.5714133126395,416.57142761775424,0.2,411.5714133126395,416.57142761775424,102.7,411.5714133126395,416.57142761775424,206.2,411.5714133126395,416.57142761775424,318.8,411.5714133126395,416.57142761775424,420.9,411.5714133126395,416.57142761775424,523.4,411.5714133126395,416.57142761775424,626.8,411.5714133126395,416.57142761775424,730.4,411.5714133126395,416.57142761775424,832.6,129.0714133126395,107.82142761775425,932.6,91.5714133126395,66.57142761775425,1036.2,77.8214133126395,51.57142761775425,1153.1,77.8214133126395,51.57142761775425,1255.5,77.8214133126395,51.57142761775425,1356.6,77.8214133126395,51.57142761775425,1472.4,77.8214133126395,51.57142761775425,1574.6,77.8214133126395,51.57142761775425,1686,77.8214133126395,51.57142761775425,1786.4,77.8214133126395,51.57142761775425,1886.6,77.8214133126395,51.57142761775425,1990.9,77.8214133126395,51.57142761775425,2096.1,77.8214133126395,161.57142761775424,2198.6,81.5714133126395,276.57142761775424,2300.6,85.3214133126395,296.57142761775424,2401.3,86.5714133126395,301.57142761775424,2506.3,86.5714133126395,301.57142761775424,2619,86.5714133126395,301.57142761775424,2721.7,86.5714133126395,301.57142761775424,2825.4,86.5714133126395,301.57142761775424,2927.4,86.5714133126395,301.57142761775424,3035.9,86.5714133126395,301.57142761775424,3138.1,86.5714133126395,301.57142761775424,3241.1,86.5714133126395,301.57142761775424,3346,86.5714133126395,301.57142761775424,3446.3,86.5714133126395,301.57142761775424,3547.8,86.5714133126395,301.57142761775424,3650.9,86.5714133126395,301.57142761775424,3768.2,86.5714133126395,301.57142761775424,3870.6,86.5714133126395,301.57142761775424,3971,86.5714133126395,301.57142761775424,4076.7,86.5714133126395,301.57142761775424,4180.5,86.5714133126395,301.57142761775424,4286.2,86.5714133126395,301.57142761775424,4386.2,86.5714133126395,301.57142761775424,4486.5,86.5714133126395,301.57142761775424,4587.2,86.5714133126395,301.57142761775424,4691,86.5714133126395,301.57142761775424,4792.7,86.5714133126395,301.57142761775424,4896,86.5714133126395,301.57142761775424,4996]","[1701.6,1701.6,1000,0,701.6,""smooth"",""left"",""left"",""good_move"",5042.6,3340.4,2871.7,1702.2,468.7,""oops"",""left"",""left"",""good_move"",8035.8,2992.8,2313.8,5043,679,""smooth"",""left"",""left"",""good_move"",11029.5,2993.4,1832.8,8036.1,1160.6,""smooth"",""up"",""up"",""good_move"",14529.7,3499.5,3072.4,11030.2,427.1,""oops"",""up"",""up"",""good_move"",17731,3200.9,2737.8,14530.2,463.1,""smooth"",""up"",""up"",""good_move""]","","",""
"3776","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","94","1502413","0.0-10.0-1.10","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:34:12.313Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3505","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","95","1505920","0.0-10.0-2.10","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:34:15.820Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8696","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","96","1514620","0.0-10.0-3.10","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:34:24.519Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5065","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","16","html-slider-response","97","1519687","0.0-10.0-4.10","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:34:29.586Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","98","1540802","0.0-10.0-0.11","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:34:50.701Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","12","0","1525882.3","2142.5","7153.2","18076.6","1","4","8","6","1","1","1","5","4","0.03787878787878788","1271","3000","1770","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[416.5714133126395,417.82142761775424,0.3,416.5714133126395,417.82142761775424,119.1,416.5714133126395,417.82142761775424,220.4,416.5714133126395,417.82142761775424,321,416.5714133126395,417.82142761775424,428.3,416.5714133126395,417.82142761775424,535.9,416.5714133126395,417.82142761775424,643.5,692.8214133126395,669.0714276177542,753.7,721.5714133126395,711.5714276177542,854.7,726.5714133126395,719.0714276177542,954.8,739.0714133126395,729.0714276177542,1061.6,742.8214133126395,736.5714276177542,1173.8,742.8214133126395,736.5714276177542,1277.9,742.8214133126395,736.5714276177542,1383.2,742.8214133126395,736.5714276177542,1489.1,742.8214133126395,736.5714276177542,1594.4,742.8214133126395,736.5714276177542,1700,742.8214133126395,736.5714276177542,1800,742.8214133126395,736.5714276177542,1904.4,742.8214133126395,736.5714276177542,2008.5,742.8214133126395,736.5714276177542,2115.6,635.3214133126395,651.5714276177542,2220.1,587.8214133126395,620.3214276177542,2326.1,587.8214133126395,620.3214276177542,2428.2,587.8214133126395,620.3214276177542,2537.3,587.8214133126395,620.3214276177542,2639.9,587.8214133126395,620.3214276177542,2751,587.8214133126395,620.3214276177542,2853.3,587.8214133126395,620.3214276177542,2954.7,587.8214133126395,620.3214276177542,3054.7,587.8214133126395,620.3214276177542,3158.8,587.8214133126395,620.3214276177542,3260.3,587.8214133126395,620.3214276177542,3366.3,587.8214133126395,620.3214276177542,3476.3,587.8214133126395,620.3214276177542,3576.3,587.8214133126395,620.3214276177542,3684.5,587.8214133126395,620.3214276177542,3786.4,587.8214133126395,620.3214276177542,3902.6,587.8214133126395,620.3214276177542,4004.2,587.8214133126395,620.3214276177542,4104.2,587.8214133126395,620.3214276177542,4208.2,587.8214133126395,620.3214276177542,4317.6,587.8214133126395,620.3214276177542,4418.6,587.8214133126395,620.3214276177542,4527.5,587.8214133126395,620.3214276177542,4629.8,587.8214133126395,620.3214276177542,4736.8,587.8214133126395,620.3214276177542,4839.5,587.8214133126395,620.3214276177542,4939.6]","[1510.2,1510.2,1000,0,510.2,""smooth"",""right"",""right"",""good_move"",4600.5,3089.7,2652.7,1510.8,437,""smooth"",""down"",""down"",""good_move"",8132.5,3531.4,3076.3,4601.1,455.1,""smooth"",""right"",""right"",""good_move"",10787.3,2653.8,2157.3,8133.5,496.5,""smooth"",""down"",""down"",""good_move""]","","",""
"3627","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","99","1544432","0.0-10.0-1.11","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:34:54.331Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3270","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","100","1547707","0.0-10.0-2.11","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:34:57.606Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3685","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","101","1551393","0.0-10.0-3.11","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:35:01.292Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5484","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","102","1556879","0.0-10.0-4.11","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:35:06.778Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","103","1601869","0.0-10.0-0.12","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:35:51.768Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","13","0","1563070.8","1195.2","6205.4","41961.5","1","4","8","6","1","1","1","6","5","0.045454545454545456","1424.2","3000","400","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[412.8214133126395,420.32142761775424,0.3,412.8214133126395,420.32142761775424,119.5,412.8214133126395,420.32142761775424,221.1,412.8214133126395,420.32142761775424,325.8,412.8214133126395,420.32142761775424,436.8,412.8214133126395,420.32142761775424,543.8,412.8214133126395,420.32142761775424,654.8,274.0714133126395,531.5714276177542,760.8,144.0714133126395,680.3214276177542,866.9,117.8214133126395,712.8214276177542,984.5,104.0714133126395,726.5714276177542,1092.2,79.0714133126395,746.5714276177542,1193.9,74.0714133126395,750.3214276177542,1300.6,74.0714133126395,750.3214276177542,1411.8,74.0714133126395,750.3214276177542,1529.2,74.0714133126395,750.3214276177542,1647.8,74.0714133126395,750.3214276177542,1752.9,74.0714133126395,750.3214276177542,1865.5,74.0714133126395,750.3214276177542,1983.6,74.0714133126395,750.3214276177542,2094.7,74.0714133126395,750.3214276177542,2211.2,74.0714133126395,750.3214276177542,2327.8,74.0714133126395,750.3214276177542,2439,74.0714133126395,750.3214276177542,2544.8,106.5714133126395,731.5714276177542,2665.2,231.5714133126395,727.8214276177542,2770.9,251.5714133126395,740.3214276177542,2871.1,256.5714133126395,741.5714276177542,2983,256.5714133126395,741.5714276177542,3090.2,256.5714133126395,741.5714276177542,3196.9,256.5714133126395,741.5714276177542,3308.3,256.5714133126395,741.5714276177542,3418.9,256.5714133126395,741.5714276177542,3535.1,256.5714133126395,741.5714276177542,3643,256.5714133126395,741.5714276177542,3746.7,256.5714133126395,741.5714276177542,3862,256.5714133126395,741.5714276177542,3980.5,256.5714133126395,741.5714276177542,4097.8,256.5714133126395,741.5714276177542,4212.3,256.5714133126395,741.5714276177542,4316.2,256.5714133126395,741.5714276177542,4431.1,256.5714133126395,741.5714276177542,4540.1,256.5714133126395,741.5714276177542,4649.7,256.5714133126395,741.5714276177542,4756.9,256.5714133126395,741.5714276177542,4861.4,256.5714133126395,741.5714276177542,4962.2]","[1518.5,1518.5,1000,0,518.5,""smooth"",""down"",""down"",""good_move"",11080.4,9561.5,2830.8,7748.8,500.8,""oops"",""down"",""right"",""bad_move"",17841.8,6761.2,2554.6,14784.2,503,""smooth"",""down"",""down"",""good_move"",24412.4,6569.5,3027.4,20882.3,502.7,""oops"",""left"",""left"",""good_move"",26691,2278.2,1672.6,24412.8,605.6,""smooth"",""left"",""left"",""good_move"",30120.7,3429.4,2955.8,26691.4,473.6,""oops"",""left"",""right"",""bad_move"",32745.1,2623.9,2111.3,30121.2,512.6,""smooth"",""left"",""left"",""good_move"",35630.2,2884.8,2403.5,32745.4,481.3,""smooth"",""left"",""left"",""good_move""]","","",""
"4653","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","104","1606524","0.0-10.0-1.12","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:35:56.423Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5090","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","105","1611619","0.0-10.0-2.12","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:36:01.518Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4420","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","106","1616040","0.0-10.0-3.12","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:36:05.939Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5174","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","107","1621216","0.0-10.0-4.12","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:36:11.115Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","108","1647412","0.0-10.0-0.13","137","1","2025-07-09 09:09:05","7701e855f2ef39aa3fd6c71abdc6918a","102.33.94.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","64d23e803ee1da9a01e52faa","686d226cabeef709c732f8e1","686e314656119378462f47e5","64d23e803ee1da9a01e52faa","2025-07-09T09:36:37.311Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","14","0","1627409","1024","6035","23171.6","1","4","4","6","1","1","1","7","6","0.05303030303030303","1508.3","3000","625","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[411.5714133126395,407.82142761775424,0.3,411.5714133126395,407.82142761775424,104.7,411.5714133126395,407.82142761775424,207,411.5714133126395,407.82142761775424,307.6,411.5714133126395,407.82142761775424,425.6,411.5714133126395,407.82142761775424,526.1,411.5714133126395,407.82142761775424,627.8,411.5714133126395,407.82142761775424,728.3,386.5714133126395,384.07142761775424,829.7,176.5714133126395,184.07142761775424,930.7,140.3214133126395,139.07142761775424,1034.5,116.5714133126395,102.82142761775425,1135.1,109.0714133126395,95.32142761775425,1242.2,105.3214133126395,94.07142761775425,1342.8,105.3214133126395,94.07142761775425,1450.6,105.3214133126395,94.07142761775425,1558,105.3214133126395,94.07142761775425,1660.2,105.3214133126395,94.07142761775425,1762,105.3214133126395,94.07142761775425,1876.5,105.3214133126395,94.07142761775425,1977.3,105.3214133126395,94.07142761775425,2077.6,105.3214133126395,94.07142761775425,2178.6,105.3214133126395,94.07142761775425,2285.1,101.5714133126395,150.32142761775424,2387.3,96.5714133126395,201.57142761775424,2489.7,92.8214133126395,216.57142761775424,2595.2,92.8214133126395,216.57142761775424,2714.3,92.8214133126395,216.57142761775424,2816.1,92.8214133126395,216.57142761775424,2916.5,92.8214133126395,216.57142761775424,3032.4,92.8214133126395,216.57142761775424,3144,92.8214133126395,216.57142761775424,3252.4,92.8214133126395,216.57142761775424,3355,92.8214133126395,216.57142761775424,3457.2,92.8214133126395,216.57142761775424,3567,92.8214133126395,216.57142761775424,3673.2,92.8214133126395,216.57142761775424,3773.2,92.8214133126395,216.57142761775424,3874.4,92.8214133126395,216.57142761775424,3989.1,92.8214133126395,216.57142761775424,4094.3,92.8214133126395,216.57142761775424,4199.8,92.8214133126395,216.57142761775424,4307.6,92.8214133126395,216.57142761775424,4421.3,92.8214133126395,216.57142761775424,4525.7,92.8214133126395,216.57142761775424,4639.2,92.8214133126395,216.57142761775424,4740.3,92.8214133126395,216.57142761775424,4843.4,92.8214133126395,216.57142761775424,4943.5]","[1558.7,1558.7,1000,0,558.7,""smooth"",""left"",""left"",""good_move"",3831.1,2272.1,1810.2,1559,461.9,""smooth"",""left"",""left"",""good_move"",8462,4630.6,3607,3831.4,1023.6,""smooth"",""up"",""up"",""good_move"",11905.3,3442.9,2998.7,8462.4,444.2,""oops"",""up"",""down"",""bad_move"",14441.6,2535.8,2000.5,11905.8,535.3,""smooth"",""up"",""up"",""good_move"",17008.8,2566.8,2066.9,14442,499.9,""smooth"",""up"",""up"",""good_move""]","","",""
