"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"5101","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","88","4232651","0.0-10.0-1.9","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:19:45.740Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3493","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","89","4236150","0.0-10.0-2.9","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:19:49.239Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5137","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","90","4241293","0.0-10.0-3.9","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:19:54.381Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5320","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","91","4246622","0.0-10.0-4.9","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:19:59.711Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","92","4329328","0.0-10.0-0.10","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:21:22.417Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","11","0","4249394.6","24318.9","29351","79632","1","4","8","6","1","1","1","36","35","0.2727272727272727","5032.1","3000","2570","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[281.7142857142857,273.5111607142857,1.6,281.7142857142857,273.5111607142857,129.6,281.7142857142857,273.5111607142857,286.5,281.7142857142857,273.5111607142857,448.7,281.7142857142857,273.5111607142857,608.4,281.7142857142857,273.5111607142857,768.5,281.7142857142857,273.5111607142857,919.9,281.7142857142857,273.5111607142857,1073.1,281.7142857142857,273.5111607142857,1233,281.7142857142857,273.5111607142857,1393.5,281.7142857142857,273.5111607142857,1554.4,281.7142857142857,273.5111607142857,1705.5,281.7142857142857,273.5111607142857,1859.3,281.7142857142857,273.5111607142857,2022.8,281.7142857142857,273.5111607142857,2185.3,281.7142857142857,273.5111607142857,2351.1,281.7142857142857,273.5111607142857,2510.3,281.7142857142857,273.5111607142857,2673.7,281.7142857142857,273.5111607142857,2837.1,281.7142857142857,273.5111607142857,2991.6,281.7142857142857,273.5111607142857,3150.7,281.7142857142857,273.5111607142857,3311.1,281.7142857142857,273.5111607142857,3471.3,281.7142857142857,273.5111607142857,3635.3,281.7142857142857,273.5111607142857,3798.2,281.7142857142857,273.5111607142857,3965.3,281.7142857142857,273.5111607142857,4138.9,281.7142857142857,273.5111607142857,4291.6,281.7142857142857,273.5111607142857,4464,281.7142857142857,273.5111607142857,4620.9,281.7142857142857,273.5111607142857,4791.3,281.7142857142857,273.5111607142857,4949.4]","[2281.3,2281.3,1000,0,1281.3,""smooth"",""up"",""up"",""good_move"",21755.4,19472.2,2760.2,18061.5,933.7,""smooth"",""up"",""up"",""good_move"",30952.4,9195.5,2164.4,21756.9,7031.1,""oops"",""right"",""left"",""bad_move"",41906.8,10952.5,2552.8,30954.4,8399.6,""smooth"",""right"",""right"",""good_move"",45555.1,3646.4,2596.3,41908.8,1050,""smooth"",""right"",""right"",""good_move"",48975.4,3418.7,2672.9,45556.8,745.7,""smooth"",""right"",""right"",""good_move""]","","",""
"2050","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","93","4331387","0.0-10.0-1.10","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:21:24.475Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1932","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","94","4333326","0.0-10.0-2.10","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:21:26.414Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2788","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","95","4336125","0.0-10.0-3.10","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:21:29.213Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2898","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","96","4339030","0.0-10.0-4.10","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:21:32.118Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","97","4466708","0.0-10.0-0.11","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:23:39.796Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","12","0","4341798.6","14343.5","19361.1","124606","1","4","4","6","1","1","0","36","36","0.2727272727272727","5017.6","3000","2295","[""down"",""left""]","{""num_key_presses"":13,""num_perfect"":8,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":9}","[275.7142857142857,281.5111607142857,1.1,275.7142857142857,281.5111607142857,120,275.7142857142857,281.5111607142857,329.4,289.7142857142857,291.5111607142857,516.4,289.7142857142857,291.5111607142857,692.1,289.7142857142857,291.5111607142857,870.6,289.7142857142857,291.5111607142857,1045.9,289.7142857142857,291.5111607142857,1225.2,289.7142857142857,291.5111607142857,1402.8,289.7142857142857,291.5111607142857,1573.1,289.7142857142857,291.5111607142857,1756,289.7142857142857,291.5111607142857,1940.2,289.7142857142857,291.5111607142857,2120.1,289.7142857142857,291.5111607142857,2294.2,289.7142857142857,291.5111607142857,2477.6,289.7142857142857,291.5111607142857,2651.4,289.7142857142857,291.5111607142857,2826.8,289.7142857142857,291.5111607142857,3013.6,289.7142857142857,291.5111607142857,3190.2,289.7142857142857,291.5111607142857,3376.5,289.7142857142857,291.5111607142857,3555.6,289.7142857142857,291.5111607142857,3739.7,289.7142857142857,291.5111607142857,3922.2,289.7142857142857,291.5111607142857,4108.8,289.7142857142857,291.5111607142857,4289.8,289.7142857142857,291.5111607142857,4465.6,289.7142857142857,291.5111607142857,4656.3,289.7142857142857,291.5111607142857,4835.7]","[1639.4,1639.4,1000,0,639.5,""oops"",""down"",""right"",""bad_move"",5312.5,3670.9,2176.8,1641.7,1494,""smooth"",""down"",""down"",""good_move"",8641.6,3327.8,2653.3,5313.8,674.5,""while_blue"",""left"",""up"",""bad_move"",26994.4,18351.4,2730.1,8643,15621.4,""smooth"",""down"",""down"",""good_move"",34363.9,7368.1,2698.4,30957.2,708.3,""smooth"",""down"",""down"",""good_move"",37751.1,3386.1,2496.7,34365.1,889.4,""smooth"",""left"",""left"",""good_move"",47526.1,9772.2,2213,37753.9,7559.2,""oops"",""left"",""up"",""bad_move"",60481.4,12954.1,2702.8,47527.4,10251.2,""smooth"",""left"",""left"",""good_move"",76433.7,15951.1,2242.1,60482.7,13708.9,""smooth"",""down"",""down"",""good_move"",79427.7,2992.5,2211.9,76435.2,780.7,""oops"",""left"",""up"",""bad_move"",89002,9572.7,2748.3,79429.3,6824.4,""oops"",""down"",""down"",""good_move"",91455.3,2452.3,1560.5,89003.1,891.7,""smooth"",""left"",""left"",""good_move"",104796.3,13339.6,1581.4,102254.2,960.7,""smooth"",""down"",""down"",""good_move""]","","",""
"5563","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","17","html-slider-response","98","4472279","0.0-10.0-1.11","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:23:45.367Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5132","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","7","html-slider-response","99","4477422","0.0-10.0-2.11","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:23:50.510Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3128","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","72","html-slider-response","100","4480557","0.0-10.0-3.11","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:23:53.646Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4046","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","101","4484612","0.0-10.0-4.11","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:23:57.700Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","102","4535609","0.0-10.0-0.12","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:24:48.698Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","13","0","4487385.4","30113.6","35120.9","47905.8","1","4","8","6","1","1","1","37","36","0.2803030303030303","5007.3","3000","2765","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[273.7142857142857,283.5111607142857,1.2,273.7142857142857,283.5111607142857,120.1,273.7142857142857,283.5111607142857,248.5,283.7142857142857,261.5111607142857,374.4,283.7142857142857,261.5111607142857,480.1,283.7142857142857,261.5111607142857,586.4,283.7142857142857,261.5111607142857,696.7,283.7142857142857,261.5111607142857,798.8,283.7142857142857,261.5111607142857,908.6,283.7142857142857,261.5111607142857,1014.1,283.7142857142857,261.5111607142857,1115.7,283.7142857142857,261.5111607142857,1227.3,283.7142857142857,261.5111607142857,1337.6,283.7142857142857,261.5111607142857,1440.7,283.7142857142857,261.5111607142857,1549.7,283.7142857142857,261.5111607142857,1658,283.7142857142857,261.5111607142857,1760.8,283.7142857142857,261.5111607142857,1868.5,283.7142857142857,261.5111607142857,1976.2,283.7142857142857,261.5111607142857,2083.5,283.7142857142857,261.5111607142857,2184.9,283.7142857142857,261.5111607142857,2296.4,283.7142857142857,261.5111607142857,2404.2,283.7142857142857,261.5111607142857,2511.5,283.7142857142857,261.5111607142857,2620.6,283.7142857142857,261.5111607142857,2732,283.7142857142857,261.5111607142857,2841.6,283.7142857142857,261.5111607142857,2949.6,283.7142857142857,261.5111607142857,3059.9,283.7142857142857,261.5111607142857,3171.4,283.7142857142857,261.5111607142857,3277.1,283.7142857142857,261.5111607142857,3386.5,283.7142857142857,261.5111607142857,3492.9,283.7142857142857,261.5111607142857,3598.6,283.7142857142857,261.5111607142857,3704.1,283.7142857142857,261.5111607142857,3813.9,283.7142857142857,261.5111607142857,3921.9,283.7142857142857,261.5111607142857,4033,283.7142857142857,261.5111607142857,4149,283.7142857142857,261.5111607142857,4252.3,283.7142857142857,261.5111607142857,4361.1,283.7142857142857,261.5111607142857,4471.6,283.7142857142857,261.5111607142857,4578.7,283.7142857142857,261.5111607142857,4688.5,283.7142857142857,261.5111607142857,4793.6,283.7142857142857,261.5111607142857,4898.9]","[1838.3,1838.3,1000,0.1,838.3,""oops"",""down"",""right"",""good_move"",5750.1,3909.1,3083.8,1841.1,825.2,""smooth"",""down"",""down"",""good_move"",8713.6,2961.7,2076.7,5752,885,""smooth"",""down"",""down"",""good_move"",11641.1,2926.1,2355.3,8715.3,570.6,""smooth"",""right"",""right"",""good_move""]","","",""
"3936","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","103","4539554","0.0-10.0-1.12","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:24:52.642Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1647","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","104","4541207","0.0-10.0-2.12","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:24:54.296Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2202","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","105","4543417","0.0-10.0-3.12","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:24:56.505Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1977","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","106","4545402","0.0-10.0-4.12","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:24:58.490Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","107","4629659","0.0-10.0-0.13","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:26:22.747Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","14","0","4548163.9","11447.7","16471.4","81160.3","1","4","4","6","1","1","0","37","37","0.2803030303030303","5023.7","3000","2210","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":6}","[281.7142857142857,279.5111607142857,1.5,281.7142857142857,279.5111607142857,193.4,281.7142857142857,279.5111607142857,297.2,283.7142857142857,245.51116071428572,433.8,283.7142857142857,245.51116071428572,534.5,283.7142857142857,245.51116071428572,650.5,283.7142857142857,245.51116071428572,855.6,283.7142857142857,245.51116071428572,958.9,283.7142857142857,245.51116071428572,1058.9,283.7142857142857,245.51116071428572,1163.4,283.7142857142857,245.51116071428572,1271.8,283.7142857142857,245.51116071428572,1374.1,283.7142857142857,245.51116071428572,1478.4,283.7142857142857,245.51116071428572,1589.1,283.7142857142857,245.51116071428572,1696.6,283.7142857142857,245.51116071428572,1799.7,283.7142857142857,245.51116071428572,1904.2,283.7142857142857,245.51116071428572,2100.2,283.7142857142857,245.51116071428572,2207.4,283.7142857142857,245.51116071428572,2408.6,283.7142857142857,245.51116071428572,2515.3,283.7142857142857,245.51116071428572,2616.3,283.7142857142857,245.51116071428572,2725.4,283.7142857142857,245.51116071428572,2838.7,283.7142857142857,245.51116071428572,3039.8,283.7142857142857,245.51116071428572,3148.9,283.7142857142857,245.51116071428572,3252.3,283.7142857142857,245.51116071428572,3359,283.7142857142857,245.51116071428572,3467.5,283.7142857142857,245.51116071428572,3663.9,283.7142857142857,245.51116071428572,3767.2,283.7142857142857,245.51116071428572,3871.1,283.7142857142857,245.51116071428572,3972.7,283.7142857142857,245.51116071428572,4076.8,283.7142857142857,245.51116071428572,4282.2,283.7142857142857,245.51116071428572,4388.6,283.7142857142857,245.51116071428572,4491.1,283.7142857142857,245.51116071428572,4593.6,283.7142857142857,245.51116071428572,4706.5,283.7142857142857,245.51116071428572,4811.1,283.7142857142857,245.51116071428572,4916.9]","[1767.7,1767.7,1057.4,0.1,710.2,""while_blue"",""down"",""up"",""bad_move"",19945,18175.9,2396.1,16587.5,961.4,""smooth"",""down"",""down"",""good_move"",23503.7,3557.3,2551.7,19946.4,1005.6,""oops"",""down"",""right"",""bad_move"",29961.6,6456.4,3475.2,23505.4,2981.1,""smooth"",""down"",""down"",""good_move"",35538.9,5576.2,2515.7,29962.8,3060.5,""smooth"",""down"",""down"",""good_move"",40355,4814.9,2895,35540.1,1919.9,""oops"",""left"",""left"",""good_move"",52023.6,11666.1,2629.3,40357.5,9036.9,""smooth"",""left"",""left"",""good_move"",63645.2,11619.8,2184.6,52025.5,9435.1,""smooth"",""left"",""left"",""good_move""]","","",""
"6288","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","108","4635955","0.0-10.0-1.13","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:26:29.043Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2701","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","109","4638668","0.0-10.0-2.13","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:26:31.757Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2444","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","110","4641120","0.0-10.0-3.13","141","1","2025-07-09 09:09:11","7701e855f2ef39aa3fd6c71abdc6918a","105.245.110.57","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666316060a19030e10987142","686d226cabeef709c732f8e1","686e311ae87699bd112bf2bb","666316060a19030e10987142","2025-07-09T10:26:34.208Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
