"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4439","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","90","1147715","0.0-10.0-1.10","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:28:22.961Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2743","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","91","1150459","0.0-10.0-2.10","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:28:25.705Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3328","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","92","1153789","0.0-10.0-3.10","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:28:29.035Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2919","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","93","1156709","0.0-10.0-4.10","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:28:31.955Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","94","1193910","0.0-10.0-0.11","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:29:09.156Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","12","0","1158487.9","827.9","5828.7","34191.1","1","4","4","6","2","-4","-4","4","8","0.030303030303030304","698.7","3000","-2945","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[711.7142857142857,705.5111607142857,0.1,711.7142857142857,705.5111607142857,103.6,711.7142857142857,705.5111607142857,208.4,711.7142857142857,705.5111607142857,313.7,789.7142857142857,605.5111607142857,418.1,1407.7142857142858,173.51116071428572,518.7,1375.7142857142858,47.51116071428571,622.8,1369.7142857142858,43.51116071428571,723.2,1369.7142857142858,43.51116071428571,824.9,1369.7142857142858,43.51116071428571,928.7,1369.7142857142858,43.51116071428571,1033.7,1369.7142857142858,43.51116071428571,1138.2,1369.7142857142858,43.51116071428571,1242.8,1369.7142857142858,43.51116071428571,1347.6,1369.7142857142858,43.51116071428571,1448.1,1369.7142857142858,43.51116071428571,1551.2,1369.7142857142858,43.51116071428571,1655,1369.7142857142858,43.51116071428571,1758.5,1369.7142857142858,43.51116071428571,1863.1,1369.7142857142858,43.51116071428571,1968.5,1369.7142857142858,43.51116071428571,2068.9,1369.7142857142858,43.51116071428571,2169.1,1369.7142857142858,43.51116071428571,2274.1,1369.7142857142858,43.51116071428571,2378.2,1369.7142857142858,43.51116071428571,2482.3,1369.7142857142858,43.51116071428571,2582.9,1369.7142857142858,43.51116071428571,2688.1,1369.7142857142858,43.51116071428571,2788.2,1369.7142857142858,43.51116071428571,2893.2,1369.7142857142858,43.51116071428571,2993.8,1369.7142857142858,43.51116071428571,3101.5,1369.7142857142858,43.51116071428571,3203.2,1369.7142857142858,43.51116071428571,3303.4,1369.7142857142858,43.51116071428571,3408,1369.7142857142858,43.51116071428571,3508.4,1369.7142857142858,43.51116071428571,3612.8,1369.7142857142858,43.51116071428571,3713.3,1369.7142857142858,43.51116071428571,3813.3,1369.7142857142858,43.51116071428571,3913.8,1369.7142857142858,43.51116071428571,4020.6,1369.7142857142858,43.51116071428571,4123.4,1369.7142857142858,43.51116071428571,4227.9,1369.7142857142858,43.51116071428571,4334.7,1369.7142857142858,43.51116071428571,4438.3,1369.7142857142858,43.51116071428571,4544.5,1369.7142857142858,43.51116071428571,4647.8,1369.7142857142858,43.51116071428571,4748.7,1369.7142857142858,43.51116071428571,4853.2,1369.7142857142858,43.51116071428571,4958.2]","[1386.4,1386.4,1000,0,386.4,""oops"",""up"",""right"",""good_move"",6420.3,5033.7,1910.1,4077.1,433.1,""smooth"",""up"",""up"",""good_move"",8770.4,2350,1957.3,6420.4,392.7,""smooth"",""up"",""up"",""good_move"",12266.1,3495.6,3163.5,8770.5,332.1,""smooth"",""up"",""up"",""good_move"",15083.3,2817.1,2484.8,12266.2,332.3,""oops"",""right"",""left"",""bad_move"",17661.9,2578.4,2239.5,15083.5,338.9,""oops"",""right"",""left"",""bad_move"",20105.6,2443.5,2109.9,17662.1,333.6,""oops"",""right"",""left"",""bad_move"",25548.5,5442.8,1687.4,23487,374.1,""smooth"",""right"",""right"",""good_move""]","","",""
"1960","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","95","1195870","0.0-10.0-1.11","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:29:11.116Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2822","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","20","html-slider-response","96","1198692","0.0-10.0-2.11","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:29:13.938Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2421","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","97","1201114","0.0-10.0-3.11","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:29:16.360Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2620","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","98","1203735","0.0-10.0-4.11","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:29:18.981Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","99","1244451","0.0-10.0-0.12","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:29:59.697Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","13","0","1205515.3","1046.3","6047.2","37705.7","1","4","4","6","2","-4","-5","0","4","0","1506.9","3000","-2845","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[705.7142857142857,709.5111607142857,0.2,705.7142857142857,709.5111607142857,106.7,705.7142857142857,709.5111607142857,209.6,705.7142857142857,709.5111607142857,315.8,705.7142857142857,709.5111607142857,418.9,705.7142857142857,709.5111607142857,519.6,815.7142857142857,865.5111607142857,620.7,1259.7142857142858,1277.5111607142858,725.2,1177.7142857142858,1237.5111607142858,826.2,1175.7142857142858,1237.5111607142858,927.5,1175.7142857142858,1237.5111607142858,1030.1,1175.7142857142858,1237.5111607142858,1135.5,1175.7142857142858,1237.5111607142858,1239.7,1175.7142857142858,1237.5111607142858,1340.3,1291.7142857142858,1265.5111607142858,1445.1,1351.7142857142858,1283.5111607142858,1550.4,1351.7142857142858,1283.5111607142858,1650.4,1351.7142857142858,1283.5111607142858,1758,1351.7142857142858,1283.5111607142858,1861.2,1351.7142857142858,1283.5111607142858,1964.8,1351.7142857142858,1283.5111607142858,2065.4,1351.7142857142858,1283.5111607142858,2170.7,1351.7142857142858,1283.5111607142858,2274.4,1351.7142857142858,1283.5111607142858,2374.9,1351.7142857142858,1283.5111607142858,2476.1,1351.7142857142858,1283.5111607142858,2579.9,1351.7142857142858,1283.5111607142858,2684,1351.7142857142858,1283.5111607142858,2785.2,1351.7142857142858,1283.5111607142858,2889.4,1351.7142857142858,1283.5111607142858,2993.9,1351.7142857142858,1283.5111607142858,3094.8,1351.7142857142858,1283.5111607142858,3195.9,1351.7142857142858,1283.5111607142858,3299.4,1351.7142857142858,1283.5111607142858,3399.7,1351.7142857142858,1283.5111607142858,3499.8,1351.7142857142858,1283.5111607142858,3599.9,1351.7142857142858,1283.5111607142858,3710.8,1351.7142857142858,1283.5111607142858,3814.2,1351.7142857142858,1283.5111607142858,3914.5,1351.7142857142858,1283.5111607142858,4015.1,1351.7142857142858,1283.5111607142858,4121.2,1351.7142857142858,1283.5111607142858,4224.2,1351.7142857142858,1283.5111607142858,4324.6,1351.7142857142858,1283.5111607142858,4429.5,1351.7142857142858,1283.5111607142858,4534.1,1351.7142857142858,1283.5111607142858,4635.4,1351.7142857142858,1283.5111607142858,4735.4,1351.7142857142858,1283.5111607142858,4842.3,1351.7142857142858,1283.5111607142858,4944.4]","[1419.3,1419.3,1000,0,419.3,""smooth"",""down"",""down"",""good_move"",1483.1,63.6,2418.5,1419.5,-2354.9,""error"",""-"",""-"",""no_move"",4703.7,3220.4,1792.4,2483.8,427.5,""smooth"",""down"",""down"",""good_move"",7908.6,3204.7,2784.4,4703.9,420.3,""smooth"",""down"",""down"",""good_move"",14008.8,6100.1,2249.5,11424.3,335,""oops"",""right"",""left"",""bad_move"",20587.9,6579,2996.4,17234.3,357.2,""smooth"",""right"",""right"",""good_move"",23569.7,2981.6,2655.8,20588.1,325.8,""oops"",""right"",""left"",""bad_move"",26151.9,2581.9,2209.1,23570,372.8,""smooth"",""right"",""right"",""good_move"",28626.2,2474.1,2114.7,26152.1,359.4,""oops"",""right"",""right"",""good_move""]","","",""
"2837","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","100","1247288","0.0-10.0-1.12","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:30:02.534Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2630","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","40","html-slider-response","101","1249919","0.0-10.0-2.12","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:30:05.165Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2629","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","102","1252548","0.0-10.0-3.12","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:30:07.794Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3821","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","103","1256369","0.0-10.0-4.12","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:30:11.615Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","104","1279734","0.0-10.0-0.13","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:30:34.980Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","14","0","1258150.3","928","5930.8","20352.8","1","4","8","6","2","8","8","8","0","0.06060606060606061","736","3000","1050","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[713.7142857142857,709.5111607142857,0.1,713.7142857142857,709.5111607142857,102.1,713.7142857142857,709.5111607142857,204.2,713.7142857142857,709.5111607142857,307.8,749.7142857142857,661.5111607142857,409.2,1433.7142857142858,279.5111607142857,513.1,1341.7142857142858,187.51116071428572,615.8,1293.7142857142858,189.51116071428572,718.5,1291.7142857142858,191.51116071428572,823.1,1291.7142857142858,191.51116071428572,926.6,1291.7142857142858,191.51116071428572,1027.9,1291.7142857142858,191.51116071428572,1129.4,1291.7142857142858,191.51116071428572,1233,1291.7142857142858,191.51116071428572,1337.5,1291.7142857142858,191.51116071428572,1438.8,1291.7142857142858,191.51116071428572,1544.7,1291.7142857142858,191.51116071428572,1647.8,1291.7142857142858,191.51116071428572,1748.6,1291.7142857142858,191.51116071428572,1852.6,1291.7142857142858,191.51116071428572,1953.3,1291.7142857142858,191.51116071428572,2053.5,1291.7142857142858,191.51116071428572,2154,1291.7142857142858,191.51116071428572,2258,1291.7142857142858,191.51116071428572,2362.3,1291.7142857142858,191.51116071428572,2463,1291.7142857142858,191.51116071428572,2564,1291.7142857142858,191.51116071428572,2667.8,1291.7142857142858,191.51116071428572,2768.2,1291.7142857142858,191.51116071428572,2869.2,1291.7142857142858,191.51116071428572,2979.3,1291.7142857142858,191.51116071428572,3083.4,1291.7142857142858,191.51116071428572,3193.6,1291.7142857142858,191.51116071428572,3298.2,1291.7142857142858,191.51116071428572,3398.6,1291.7142857142858,191.51116071428572,3503.4,1291.7142857142858,191.51116071428572,3608.2,1291.7142857142858,191.51116071428572,3708.3,1291.7142857142858,191.51116071428572,3812.5,1291.7142857142858,191.51116071428572,3912.5,1291.7142857142858,191.51116071428572,4012.9,1291.7142857142858,191.51116071428572,4114.2,1291.7142857142858,191.51116071428572,4217.7,1291.7142857142858,191.51116071428572,4318.7,1291.7142857142858,191.51116071428572,4430,1291.7142857142858,191.51116071428572,4533.4,1291.7142857142858,191.51116071428572,4633.6,1291.7142857142858,191.51116071428572,4733.7,1291.7142857142858,191.51116071428572,4837.4,1291.7142857142858,191.51116071428572,4938.2]","[1334.6,1334.6,1000,0,334.6,""smooth"",""up"",""up"",""good_move"",3449,2114,1743.2,1335,370.8,""smooth"",""up"",""up"",""good_move"",5682.6,2233.4,1899.2,3449.2,334.2,""oops"",""up"",""up"",""good_move"",9040.8,3358.1,2947.1,5682.7,411,""smooth"",""right"",""right"",""good_move"",11666.2,2625.2,2292.8,9041,332.4,""smooth"",""right"",""right"",""good_move"",14322.8,2656.4,2377.5,11666.4,278.9,""smooth"",""right"",""right"",""good_move""]","","",""
"2428","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","30","html-slider-response","105","1282163","0.0-10.0-1.13","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:30:37.409Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3689","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","106","1285853","0.0-10.0-2.13","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:30:41.099Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2827","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","107","1288680","0.0-10.0-3.13","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:30:43.926Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1933","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","108","1290614","0.0-10.0-4.13","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:30:45.860Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","109","1317929","0.0-10.0-0.14","142","1","2025-07-09 09:09:14","7701e855f2ef39aa3fd6c71abdc6918a","94.8.141.152","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","66703ac57933f5d73067da2d","686d226cabeef709c732f8e1","686e31444cb2b4370a545401","66703ac57933f5d73067da2d","2025-07-09T09:31:13.175Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","15","0","1292395.3","985.2","5993.8","24305.7","1","4","4","6","2","4","4","12","8","0.09090909090909091","889.1","3000","945","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[705.7142857142857,703.5111607142857,0.1,705.7142857142857,703.5111607142857,102.6,705.7142857142857,703.5111607142857,202.7,705.7142857142857,699.5111607142857,302.9,735.7142857142857,511.5111607142857,406.2,361.7142857142857,497.5111607142857,514.2,1371.7142857142858,1307.5111607142858,614.3,1363.7142857142858,1295.5111607142858,716.7,1321.7142857142858,1285.5111607142858,820.7,1317.7142857142858,1285.5111607142858,924.1,1317.7142857142858,1285.5111607142858,1026.3,1317.7142857142858,1285.5111607142858,1127.2,1317.7142857142858,1285.5111607142858,1227.2,1317.7142857142858,1285.5111607142858,1331.5,1317.7142857142858,1285.5111607142858,1432.1,1317.7142857142858,1285.5111607142858,1532.6,1317.7142857142858,1285.5111607142858,1636.2,1317.7142857142858,1285.5111607142858,1737.6,1317.7142857142858,1285.5111607142858,1838.6,1317.7142857142858,1285.5111607142858,1941.2,1317.7142857142858,1285.5111607142858,2041.4,1317.7142857142858,1285.5111607142858,2143.8,1317.7142857142858,1285.5111607142858,2247.9,1317.7142857142858,1285.5111607142858,2348.3,1317.7142857142858,1285.5111607142858,2454,1317.7142857142858,1285.5111607142858,2555.6,1317.7142857142858,1285.5111607142858,2657.5,1317.7142857142858,1285.5111607142858,2758.9,1317.7142857142858,1285.5111607142858,2861.1,1317.7142857142858,1285.5111607142858,2962.5,1317.7142857142858,1285.5111607142858,3062.9,1317.7142857142858,1285.5111607142858,3165.9,1317.7142857142858,1285.5111607142858,3272.6,1317.7142857142858,1285.5111607142858,3376,1317.7142857142858,1285.5111607142858,3476.2,1317.7142857142858,1285.5111607142858,3576.2,1317.7142857142858,1285.5111607142858,3676.4,1317.7142857142858,1285.5111607142858,3780.4,1317.7142857142858,1285.5111607142858,3881.9,1317.7142857142858,1285.5111607142858,3984.2,1317.7142857142858,1285.5111607142858,4086.9,1317.7142857142858,1285.5111607142858,4192.1,1317.7142857142858,1285.5111607142858,4293.5,1317.7142857142858,1285.5111607142858,4396.4,1317.7142857142858,1285.5111607142858,4497.3,1317.7142857142858,1285.5111607142858,4601.3,1317.7142857142858,1285.5111607142858,4703.7,1317.7142857142858,1285.5111607142858,4808.5,1317.7142857142858,1285.5111607142858,4908.6]","[1346.2,1346.2,1000,0,346.2,""smooth"",""down"",""down"",""good_move"",2998.6,1652.1,1267.1,1346.5,385,""smooth"",""down"",""down"",""good_move"",9125.4,6126.8,2177.2,6532.8,415.4,""smooth"",""down"",""down"",""good_move"",11331.7,2206.1,1837,9125.6,369.1,""smooth"",""right"",""right"",""good_move"",14560,3228.2,2876.5,11331.9,351.6,""smooth"",""right"",""right"",""good_move"",18224.1,3663.9,3349.9,14560.2,314,""smooth"",""right"",""right"",""good_move""]","","",""
