"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3657","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","89","2691248","0.0-10.0-1.9","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:07:54.540Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3417","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","90","2694676","0.0-10.0-2.9","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:07:57.968Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2495","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","75","html-slider-response","91","2697181","0.0-10.0-3.9","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:08:00.473Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4211","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","92","2701401","0.0-10.0-4.9","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:08:04.692Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","93","2753942","0.0-10.0-0.10","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:08:57.233Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","11","0","2706795.1","1868.7","6886.2","49492.7","1","4","4","6","2","4","3","24","21","0.18181818181818182","1630.1","3000","2090","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":8}","[294.22232142857143,296.12857142857143,9.5,294.22232142857143,296.12857142857143,103.9,294.22232142857143,296.12857142857143,210.3,294.22232142857143,296.12857142857143,319.7,294.22232142857143,296.12857142857143,421.5,294.22232142857143,296.12857142857143,527.6,294.22232142857143,296.12857142857143,639.8,294.22232142857143,296.12857142857143,750.8,219.22232142857143,357.12857142857143,869.4,85.22232142857143,505.12857142857143,974.3,85.22232142857143,505.12857142857143,1090.1,85.22232142857143,505.12857142857143,1211,78.22232142857143,516.1285714285714,1358.8,75.22232142857143,519.1285714285714,1460.2,75.22232142857143,519.1285714285714,1565.2,75.22232142857143,519.1285714285714,1681.2,75.22232142857143,519.1285714285714,1789.2,75.22232142857143,519.1285714285714,1892.6,75.22232142857143,519.1285714285714,2015.2,75.22232142857143,519.1285714285714,2129.1,75.22232142857143,519.1285714285714,2233.5,75.22232142857143,519.1285714285714,2338,75.22232142857143,519.1285714285714,2451.4,75.22232142857143,519.1285714285714,2569.3,75.22232142857143,519.1285714285714,2684.3,75.22232142857143,519.1285714285714,2789.5,75.22232142857143,519.1285714285714,2895.7,75.22232142857143,519.1285714285714,3010.4,75.22232142857143,519.1285714285714,3111.8,75.22232142857143,519.1285714285714,3212.6,75.22232142857143,519.1285714285714,3330,75.22232142857143,519.1285714285714,3440.4,75.22232142857143,519.1285714285714,3560.5,75.22232142857143,519.1285714285714,3681.4,75.22232142857143,519.1285714285714,3781.9,75.22232142857143,519.1285714285714,3896.4,75.22232142857143,519.1285714285714,4013.4,75.22232142857143,519.1285714285714,4120.7,75.22232142857143,519.1285714285714,4230,75.22232142857143,519.1285714285714,4345.1,75.22232142857143,519.1285714285714,4457.2,75.22232142857143,519.1285714285714,4561.3,75.22232142857143,519.1285714285714,4666,75.22232142857143,519.1285714285714,4781.3,75.22232142857143,519.1285714285714,4885.4,75.22232142857143,519.1285714285714,4997.5]","[1557.3,1557.3,1000,0,557.3,""smooth"",""left"",""left"",""good_move"",6673.4,5109.8,1938.4,1563.6,3171.4,""oops"",""left"",""left"",""good_move"",12030.7,5348.2,1835.1,6682.5,3513.1,""oops"",""left"",""right"",""bad_move"",15253,3214.8,2478.3,12038.2,736.5,""oops"",""left"",""up"",""bad_move"",22213.5,6954.4,6484.4,15259.1,470,""while_blue"",""left"",""down"",""good_move"",25491.6,3273.1,2501.4,22218.5,771.7,""oops"",""left"",""down"",""good_move"",28984.9,3491.4,2983,25494.2,508.3,""smooth"",""left"",""left"",""good_move"",33681,4690,2890.3,28991,1799.7,""smooth"",""left"",""left"",""good_move"",38398.3,4708.9,2628.4,33689.4,2080.5,""smooth"",""down"",""down"",""good_move"",41472.1,3065.5,2259.8,38406.6,805.7,""smooth"",""down"",""down"",""good_move""]","","",""
"3595","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","94","2757545","0.0-10.0-1.10","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:09:00.836Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2907","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","95","2760463","0.0-10.0-2.10","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:09:03.754Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2588","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","74","html-slider-response","96","2763063","0.0-10.0-3.10","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:09:06.354Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2463","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","97","2765533","0.0-10.0-4.10","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:09:08.825Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","98","2798210","0.0-10.0-0.11","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:09:41.501Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","12","0","2770929.7","1221.9","6232.3","29626.7","1","4","8","6","2","8","8","32","24","0.24242424242424243","1392.1","3000","2445","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[297.22232142857143,295.12857142857143,2.7,297.22232142857143,295.12857142857143,108,297.22232142857143,295.12857142857143,208.7,297.22232142857143,295.12857142857143,312.9,297.22232142857143,295.12857142857143,430.5,297.22232142857143,295.12857142857143,550.4,297.22232142857143,295.12857142857143,662.7,380.22232142857143,385.12857142857143,780.3,515.2223214285714,542.1285714285714,880.9,520.2223214285714,546.1285714285714,992.2,522.2223214285714,547.1285714285714,1096.2,524.2223214285714,547.1285714285714,1202.1,524.2223214285714,547.1285714285714,1304.1,524.2223214285714,547.1285714285714,1413.9,524.2223214285714,547.1285714285714,1545.2,524.2223214285714,547.1285714285714,1679.8,524.2223214285714,547.1285714285714,1793.1,524.2223214285714,547.1285714285714,1898.7,524.2223214285714,547.1285714285714,2024.1,524.2223214285714,547.1285714285714,2125.9,524.2223214285714,547.1285714285714,2239.9,524.2223214285714,547.1285714285714,2356.5,524.2223214285714,547.1285714285714,2456.9,524.2223214285714,547.1285714285714,2576.6,524.2223214285714,547.1285714285714,2698.4,524.2223214285714,547.1285714285714,2803.3,524.2223214285714,547.1285714285714,2928.2,504.22232142857143,523.1285714285714,3032.1,473.22232142857143,472.12857142857143,3182.3,460.22232142857143,435.12857142857143,3294.3,449.22232142857143,379.12857142857143,3425.6,449.22232142857143,372.12857142857143,3544.8,449.22232142857143,372.12857142857143,3665.7,449.22232142857143,372.12857142857143,3784.8,449.22232142857143,372.12857142857143,3902.2,449.22232142857143,372.12857142857143,4003.6,449.22232142857143,372.12857142857143,4116.3,449.22232142857143,372.12857142857143,4217.7,449.22232142857143,372.12857142857143,4325,449.22232142857143,372.12857142857143,4437.9,449.22232142857143,372.12857142857143,4546.6,449.22232142857143,372.12857142857143,4660,449.22232142857143,372.12857142857143,4769.7,449.22232142857143,372.12857142857143,4877.3,449.22232142857143,372.12857142857143,4992.2]","[1662.4,1662.4,1000,0,662.4,""oops"",""right"",""down"",""good_move"",8649.5,6981.7,2284.2,5918.3,447,""smooth"",""right"",""right"",""good_move"",14923.7,6271.2,2206.7,12167,550,""smooth"",""right"",""right"",""good_move"",17886.1,2960,2250.8,14927.6,707.7,""smooth"",""right"",""right"",""good_move"",20713.4,2820.9,2263.7,17892.5,557.2,""smooth"",""down"",""down"",""good_move"",22836.2,2113,1497.8,20723.3,615.1,""smooth"",""down"",""down"",""good_move""]","","",""
"4204","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","99","2802423","0.0-10.0-1.11","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:09:45.714Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2904","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","100","2805338","0.0-10.0-2.11","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:09:48.629Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3227","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","101","2808577","0.0-10.0-3.11","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:09:51.870Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3091","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","102","2811677","0.0-10.0-4.11","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:09:54.969Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","103","2841389","0.0-10.0-0.12","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:10:24.680Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","13","0","2817074.7","2074.2","7087.7","26664.8","1","4","8","6","2","8","8","40","32","0.30303030303030304","1840.8","3000","2360","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[290.22232142857143,295.12857142857143,3,290.22232142857143,295.12857142857143,105.5,290.22232142857143,295.12857142857143,230,290.22232142857143,295.12857142857143,359.4,290.22232142857143,295.12857142857143,505.3,290.22232142857143,295.12857142857143,625.6,290.22232142857143,295.12857142857143,745.2,290.22232142857143,295.12857142857143,876,437.22232142857143,420.12857142857143,1015,464.22232142857143,461.12857142857143,1137.6,476.22232142857143,474.12857142857143,1268.1,526.2223214285714,520.1285714285714,1396.3,526.2223214285714,520.1285714285714,1525.3,526.2223214285714,520.1285714285714,1645.4,526.2223214285714,520.1285714285714,1747,526.2223214285714,520.1285714285714,1848.4,526.2223214285714,520.1285714285714,1975,526.2223214285714,520.1285714285714,2079.5,526.2223214285714,520.1285714285714,2180.1,526.2223214285714,520.1285714285714,2283.4,526.2223214285714,520.1285714285714,2383.4,526.2223214285714,520.1285714285714,2507.6,526.2223214285714,520.1285714285714,2611,526.2223214285714,520.1285714285714,2722.7,526.2223214285714,520.1285714285714,2831.4,526.2223214285714,520.1285714285714,2944.5,526.2223214285714,520.1285714285714,3053.9,526.2223214285714,520.1285714285714,3166.7,526.2223214285714,520.1285714285714,3279.2,526.2223214285714,520.1285714285714,3391.5,526.2223214285714,520.1285714285714,3508.2,526.2223214285714,520.1285714285714,3609.1,526.2223214285714,520.1285714285714,3718.3,526.2223214285714,520.1285714285714,3819.8,526.2223214285714,520.1285714285714,3936.4,526.2223214285714,520.1285714285714,4040.3,526.2223214285714,520.1285714285714,4147,526.2223214285714,520.1285714285714,4260.7,526.2223214285714,520.1285714285714,4366.3,526.2223214285714,520.1285714285714,4488.6,526.2223214285714,520.1285714285714,4605.2,526.2223214285714,520.1285714285714,4723.6,526.2223214285714,520.1285714285714,4828.8,526.2223214285714,520.1285714285714,4933.8]","[4753,4753.1,2176.2,2007.4,569.5,""oops"",""right"",""right"",""good_move"",7599.3,2843.8,2281,4755.5,562.8,""smooth"",""right"",""right"",""good_move"",10775.9,3176.4,2459.6,7599.5,716.8,""smooth"",""right"",""right"",""good_move"",13678.2,2888.5,2368.7,10789.7,519.8,""smooth"",""down"",""down"",""good_move"",16514,2827.3,2378.7,13686.7,448.6,""smooth"",""down"",""down"",""good_move"",18991.4,2463,1902.3,16528.5,560.6,""smooth"",""down"",""down"",""good_move""]","","",""
"9065","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","104","2850461","0.0-10.0-1.12","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:10:33.753Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3004","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","105","2853478","0.0-10.0-2.12","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:10:36.769Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3215","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","106","2856703","0.0-10.0-3.12","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:10:39.994Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"11838","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","107","2868554","0.0-10.0-4.12","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:10:51.845Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","108","2934966","0.0-10.0-0.13","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:11:58.258Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","14","0","2873951.8","5057.8","10081","63366.8","1","4","4","6","2","4","4","44","40","0.3333333333333333","1717","3000","2410","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[294.22232142857143,291.12857142857143,2.6,294.22232142857143,291.12857142857143,164.9,294.22232142857143,291.12857142857143,300.2,294.22232142857143,291.12857142857143,401,294.22232142857143,291.12857142857143,514.1,294.22232142857143,291.12857142857143,681.8,275.22232142857143,283.12857142857143,904.6,52.222321428571426,90.12857142857143,1151.2,52.222321428571426,77.12857142857143,1312.3,52.222321428571426,57.128571428571426,1447.4,52.222321428571426,53.128571428571426,1581.8,52.222321428571426,53.128571428571426,1793.9,52.222321428571426,53.128571428571426,1904.1,52.222321428571426,53.128571428571426,2079.2,52.222321428571426,53.128571428571426,2215.4,52.222321428571426,53.128571428571426,2344.6,52.222321428571426,53.128571428571426,2466,52.222321428571426,53.128571428571426,2586.1,52.222321428571426,53.128571428571426,2735.5,52.222321428571426,53.128571428571426,2946,52.222321428571426,53.128571428571426,3098.8,85.22232142857143,113.12857142857143,3392.6,209.22232142857143,349.12857142857143,3547.3,213.22232142857143,368.12857142857143,3655,213.22232142857143,368.12857142857143,3755.5,213.22232142857143,368.12857142857143,3862.8,213.22232142857143,368.12857142857143,3998.4,213.22232142857143,368.12857142857143,4144.3,213.22232142857143,368.12857142857143,4280.7,213.22232142857143,368.12857142857143,4419.4,213.22232142857143,368.12857142857143,4560.9,213.22232142857143,368.12857142857143,4699.3,213.22232142857143,368.12857142857143,4830.4,213.22232142857143,368.12857142857143,4932.9]","[1582.4,1582.4,1000,0,582.4,""smooth"",""left"",""left"",""good_move"",12350.4,10764,1964.5,9906.8,479.1,""oops"",""left"",""down"",""bad_move"",22536.6,10178.4,3107.3,18947.9,481.5,""smooth"",""left"",""left"",""good_move"",28333.2,5789.9,2720.3,22543.4,3069.5,""smooth"",""left"",""left"",""good_move"",35338.5,6998,2980.1,28340.6,4017.8,""smooth"",""up"",""up"",""good_move"",41560.4,6213.9,1993.2,35346.5,4220.7,""smooth"",""up"",""up"",""good_move"",46607.7,5042,2371.5,41565.7,2670.5,""smooth"",""up"",""up"",""good_move"",52629.7,6015.3,2404,46614.4,3611.3,""smooth"",""up"",""up"",""good_move""]","","",""
"15341","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","109","2950313","0.0-10.0-1.13","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:12:13.604Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5302","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","110","2955630","0.0-10.0-2.13","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:12:18.921Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
