"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3827","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","90","2480001","0.0-10.0-1.10","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:03:21.841Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4189","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","91","2484194","0.0-10.0-2.10","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:03:26.033Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4226","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","92","2488424","0.0-10.0-3.10","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:03:30.266Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3210","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","93","2491641","0.0-10.0-4.10","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:03:33.481Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","94","2529619","0.0-10.0-0.11","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:04:11.458Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","12","0","2498599.3","3250.4","8284.6","34926.8","1","4","4","6","2","4","4","68","64","0.5151515151515151","1417","3000","2560","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[294.22232142857143,302.12857142857143,1.5,294.22232142857143,302.12857142857143,101.4,294.22232142857143,302.12857142857143,237.5,294.22232142857143,302.12857142857143,337.5,294.22232142857143,302.12857142857143,479.5,294.22232142857143,302.12857142857143,601.5,294.22232142857143,302.12857142857143,727.8,252.22232142857143,350.12857142857143,840.2,80.22232142857143,525.1285714285714,977.2,73.22232142857143,532.1285714285714,1098.5,73.22232142857143,532.1285714285714,1199.8,73.22232142857143,532.1285714285714,1320.3,73.22232142857143,532.1285714285714,1459.7,73.22232142857143,532.1285714285714,1579,73.22232142857143,532.1285714285714,1685,100.22232142857143,530.1285714285714,1814.6,571.2223214285714,426.12857142857143,1951.8,656.2223214285714,412.12857142857143,2060.5,656.2223214285714,412.12857142857143,2171.2,705.2223214285714,385.12857142857143,2316.2,844.2223214285714,317.12857142857143,2436.4,844.2223214285714,317.12857142857143,2548.6,844.2223214285714,317.12857142857143,2683.1,844.2223214285714,317.12857142857143,2796.9,844.2223214285714,317.12857142857143,2903.6,844.2223214285714,317.12857142857143,3006.2,844.2223214285714,317.12857142857143,3128.4,844.2223214285714,317.12857142857143,3261.7,844.2223214285714,317.12857142857143,3362.3,844.2223214285714,317.12857142857143,3469.1,844.2223214285714,317.12857142857143,3588.4,844.2223214285714,317.12857142857143,3715.7,844.2223214285714,317.12857142857143,3842.2,844.2223214285714,317.12857142857143,3967.6,844.2223214285714,317.12857142857143,4068.2,844.2223214285714,317.12857142857143,4176.2,844.2223214285714,317.12857142857143,4280.6,844.2223214285714,317.12857142857143,4381,844.2223214285714,317.12857142857143,4495.7,844.2223214285714,317.12857142857143,4629.6,844.2223214285714,317.12857142857143,4737.5,844.2223214285714,317.12857142857143,4838.9,844.2223214285714,317.12857142857143,4954.2]","[1553.5,1553.5,1000,0,553.5,""oops"",""down"",""down"",""good_move"",4644.9,3089.9,2602.3,1555.1,487.5,""smooth"",""left"",""left"",""good_move"",10821,6174.1,2434.3,4646.9,3739.8,""smooth"",""down"",""down"",""good_move"",14251.3,3421.1,2921.2,10830.2,499.9,""smooth"",""left"",""left"",""good_move"",19916.4,5662.8,2332.7,14253.6,3330.1,""smooth"",""left"",""left"",""good_move"",26027.7,6097.5,2066.7,19930.2,4030.9,""smooth"",""down"",""down"",""good_move""]","","",""
"5347","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","95","2534970","0.0-10.0-1.11","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:04:16.809Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2640","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","57","html-slider-response","96","2537616","0.0-10.0-2.11","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:04:19.455Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3548","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","97","2541167","0.0-10.0-3.11","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:04:23.007Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4556","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","98","2545730","0.0-10.0-4.11","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:04:27.569Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","99","2584418","0.0-10.0-0.12","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:05:06.258Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","13","0","2552684.3","2332.5","7335.9","35635.5","1","4","8","6","2","8","8","76","68","0.5757575757575758","1837.9","3000","2545","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[294.22232142857143,292.12857142857143,1.4,294.22232142857143,292.12857142857143,103.2,294.22232142857143,292.12857142857143,243.5,296.22232142857143,292.12857142857143,390.8,486.22232142857143,292.12857142857143,520.2,558.2223214285714,299.12857142857143,648.9,558.2223214285714,299.12857142857143,768,558.2223214285714,299.12857142857143,902.3,285.22232142857143,435.12857142857143,1006.9,132.22232142857143,514.1285714285714,1106.9,126.22232142857143,516.1285714285714,1253.5,126.22232142857143,516.1285714285714,1373.6,68.22232142857143,540.1285714285714,1516.6,65.22232142857143,541.1285714285714,1650.2,65.22232142857143,541.1285714285714,1753.3,65.22232142857143,541.1285714285714,1881.3,65.22232142857143,541.1285714285714,2048.2,65.22232142857143,541.1285714285714,2153.5,89.22232142857143,537.1285714285714,2272.1,419.22232142857143,437.12857142857143,2378.9,500.22232142857143,424.12857142857143,2482.1,500.22232142857143,424.12857142857143,2598.4,529.2223214285714,412.12857142857143,2731.5,757.2223214285714,276.12857142857143,2865.1,760.2223214285714,274.12857142857143,2988.9,761.2223214285714,274.12857142857143,3091.8,761.2223214285714,274.12857142857143,3210.3,761.2223214285714,274.12857142857143,3311.9,761.2223214285714,274.12857142857143,3416.1,761.2223214285714,274.12857142857143,3517.7,761.2223214285714,274.12857142857143,3621.9,761.2223214285714,274.12857142857143,3731.9,761.2223214285714,274.12857142857143,3846.6,761.2223214285714,274.12857142857143,3984,761.2223214285714,274.12857142857143,4108.4,761.2223214285714,274.12857142857143,4213.6,761.2223214285714,274.12857142857143,4344.8,761.2223214285714,274.12857142857143,4464.7,761.2223214285714,274.12857142857143,4571.8,761.2223214285714,274.12857142857143,4702.9,761.2223214285714,274.12857142857143,4831.1,761.2223214285714,274.12857142857143,4934.6]","[4883.2,4883.2,2263.4,2048.5,571.3,""smooth"",""down"",""down"",""good_move"",8237.6,3352.2,2730.6,4885.4,621.6,""smooth"",""left"",""left"",""good_move"",14694.9,6454,3338.8,8241,3115.1,""smooth"",""down"",""down"",""good_move"",18127.8,3431.9,2890.6,14696,541.3,""smooth"",""left"",""left"",""good_move"",24387.8,6258,2293.3,18129.8,3964.7,""smooth"",""down"",""down"",""good_move"",27697.2,3303,2725.2,24394.2,577.8,""smooth"",""left"",""left"",""good_move""]","","",""
"4206","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","100","2588630","0.0-10.0-1.12","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:05:10.470Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3050","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","101","2591686","0.0-10.0-2.12","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:05:13.525Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3777","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","102","2595469","0.0-10.0-3.12","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:05:17.308Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4710","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","103","2600184","0.0-10.0-4.12","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:05:22.024Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","104","2628056","0.0-10.0-0.13","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:05:49.895Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","14","0","2607143.6","2011.2","7034","24810.5","1","4","4","6","2","4","4","80","76","0.6060606060606061","2453.4","3000","2535","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[292.22232142857143,293.12857142857143,12.3,292.22232142857143,293.12857142857143,109.3,292.22232142857143,293.12857142857143,233.9,292.22232142857143,293.12857142857143,351.5,292.22232142857143,293.12857142857143,481.8,292.22232142857143,293.12857142857143,593.3,292.22232142857143,293.12857142857143,712.4,292.22232142857143,293.12857142857143,821.8,292.22232142857143,293.12857142857143,926.3,292.22232142857143,293.12857142857143,1029.7,292.22232142857143,293.12857142857143,1135.3,292.22232142857143,293.12857142857143,1246.6,297.22232142857143,296.12857142857143,1371,398.22232142857143,395.12857142857143,1488.2,454.22232142857143,445.12857142857143,1604.6,455.22232142857143,445.12857142857143,1738.9,455.22232142857143,445.12857142857143,1867.9,510.22232142857143,513.1285714285714,1997.9,519.2223214285714,524.1285714285714,2122.3,519.2223214285714,524.1285714285714,2254.1,519.2223214285714,524.1285714285714,2393.3,519.2223214285714,524.1285714285714,2516.1,519.2223214285714,524.1285714285714,2619,519.2223214285714,524.1285714285714,2753.9,580.2223214285714,494.12857142857143,2870.6,759.2223214285714,391.12857142857143,3028.3,770.2223214285714,384.12857142857143,3142.7,770.2223214285714,384.12857142857143,3285.3,770.2223214285714,384.12857142857143,3417.4,770.2223214285714,384.12857142857143,3553.8,777.2223214285714,381.12857142857143,3712.9,978.2223214285714,303.12857142857143,3872,978.2223214285714,303.12857142857143,4019.5,978.2223214285714,303.12857142857143,4172.1,978.2223214285714,303.12857142857143,4431.1,978.2223214285714,303.12857142857143,4562.2,978.2223214285714,303.12857142857143,4676.8,978.2223214285714,303.12857142857143,4788.5,978.2223214285714,303.12857142857143,4910.7]","[1569.4,1569.4,1000,0,569.4,""smooth"",""down"",""down"",""good_move"",4873.1,3302.3,2744,1570.9,558.3,""smooth"",""right"",""right"",""good_move"",7706.7,2831.5,2217,4875.2,614.5,""smooth"",""down"",""down"",""good_move"",11332.7,3622.8,2767.7,7709.9,855.1,""smooth"",""right"",""right"",""good_move"",14003.3,2666.9,2003.8,11336.5,663,""smooth"",""down"",""down"",""good_move"",16822.5,2817.4,2290.9,14005.2,526.5,""smooth"",""right"",""right"",""good_move""]","","",""
"19178","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","105","2647239","0.0-10.0-1.13","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:06:09.078Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3320","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","106","2650570","0.0-10.0-2.13","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:06:12.409Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3370","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","107","2653947","0.0-10.0-3.13","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:06:15.790Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2049","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","108","2656005","0.0-10.0-4.13","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:06:17.844Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","109","2689923","0.0-10.0-0.14","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:06:51.763Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","15","0","2662960.3","2480.8","7505.1","30864.4","1","4","8","6","2","8","8","88","80","0.6666666666666666","1866.1","3000","2585","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[294.22232142857143,290.12857142857143,1.3,294.22232142857143,290.12857142857143,113,294.22232142857143,290.12857142857143,247.5,294.22232142857143,290.12857142857143,393.9,294.22232142857143,290.12857142857143,495.8,294.22232142857143,290.12857142857143,641.9,294.22232142857143,290.12857142857143,766.4,342.22232142857143,349.12857142857143,931.5,478.22232142857143,510.12857142857143,1067.7,480.22232142857143,511.12857142857143,1196.1,480.22232142857143,511.12857142857143,1341.2,481.22232142857143,511.12857142857143,1450.8,512.2223214285714,532.1285714285714,1594.3,515.2223214285714,534.1285714285714,1700,515.2223214285714,534.1285714285714,1834,515.2223214285714,534.1285714285714,1951.4,515.2223214285714,534.1285714285714,2053.2,515.2223214285714,534.1285714285714,2166.5,684.2223214285714,479.12857142857143,2309,744.2223214285714,460.12857142857143,2426.7,744.2223214285714,460.12857142857143,2581.4,744.2223214285714,460.12857142857143,2681.8,744.2223214285714,460.12857142857143,2784.9,863.2223214285714,402.12857142857143,2927.3,895.2223214285714,391.12857142857143,3043.6,895.2223214285714,391.12857142857143,3214.3,895.2223214285714,391.12857142857143,3314.5,895.2223214285714,391.12857142857143,3454.5,895.2223214285714,391.12857142857143,3573.8,895.2223214285714,391.12857142857143,3700.1,895.2223214285714,391.12857142857143,3809.5,895.2223214285714,391.12857142857143,3912.2,895.2223214285714,391.12857142857143,4040.4,895.2223214285714,391.12857142857143,4284.7,895.2223214285714,391.12857142857143,4417.5,895.2223214285714,391.12857142857143,4526,895.2223214285714,391.12857142857143,4645.2,895.2223214285714,391.12857142857143,4767,895.2223214285714,391.12857142857143,4868.5,895.2223214285714,391.12857142857143,4986.1]","[5113.9,5113.9,2665.7,2017.8,430.4,""smooth"",""down"",""down"",""good_move"",8763.2,3645.8,2435.5,5117.4,1210.3,""smooth"",""down"",""down"",""good_move"",12205.2,3437.4,2937.4,8767.9,499.9,""smooth"",""right"",""right"",""good_move"",15637.6,3430.5,2938.3,12207.1,492.2,""smooth"",""down"",""down"",""good_move"",19269,3626.1,3158.9,15643,467.2,""smooth"",""right"",""right"",""good_move"",22543.4,3272.5,2742.6,19271,529.9,""smooth"",""right"",""right"",""good_move""]","","",""
"5231","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","110","2695160","0.0-10.0-1.14","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:06:57.000Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4654","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","111","2699823","0.0-10.0-2.14","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T11:07:01.662Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
