"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"18817","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","13","html-slider-response","82","2478727","0.0-10.0-1.9","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:11:24.849Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4079","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","13","html-slider-response","83","2482811","0.0-10.0-2.9","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:11:28.933Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3042","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","84","2485857","0.0-10.0-3.9","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:11:31.979Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3299","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","15","html-slider-response","85","2489160","0.0-10.0-4.9","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:11:35.282Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","86","2555316","0.0-10.0-0.10","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:12:41.438Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","11","0","2491951.9","1985.6","6991.6","63100.6","1","4","8","6","2","8","6","9","3","0.06818181818181818","2009.9","3000","1205","[""left"",""up""]","{""num_key_presses"":13,""num_perfect"":6,""num_errors"":2,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":9}","[237.56339285714284,234.95401785714284,0.8,237.56339285714284,234.95401785714284,117.8,237.56339285714284,234.95401785714284,222.4,237.56339285714284,234.95401785714284,338.5,237.56339285714284,234.95401785714284,456.7,237.56339285714284,234.95401785714284,575.2,237.56339285714284,234.95401785714284,683.9,237.56339285714284,234.95401785714284,784.9,237.56339285714284,234.95401785714284,885.8,237.56339285714284,234.95401785714284,987,237.56339285714284,234.95401785714284,1101,205.56339285714284,200.95401785714284,1201.9,87.56339285714284,45.95401785714285,1326.1,51.56339285714285,22.95401785714285,1448.5,45.56339285714285,19.95401785714285,1565.9,45.56339285714285,19.95401785714285,1684.9,45.56339285714285,19.95401785714285,1806.9,45.56339285714285,19.95401785714285,1931.4,45.56339285714285,19.95401785714285,2034.3,45.56339285714285,19.95401785714285,2155,45.56339285714285,19.95401785714285,2272.1,45.56339285714285,19.95401785714285,2391,45.56339285714285,19.95401785714285,2508.4,45.56339285714285,19.95401785714285,2625.3,107.56339285714284,40.95401785714285,2749.8,402.56339285714284,128.95401785714284,2865.9,543.5633928571428,202.95401785714284,2989.3,562.5633928571428,222.95401785714284,3105.4,562.5633928571428,222.95401785714284,3224.2,562.5633928571428,222.95401785714284,3343,562.5633928571428,222.95401785714284,3463.1,562.5633928571428,222.95401785714284,3584.2,562.5633928571428,222.95401785714284,3699.3,562.5633928571428,222.95401785714284,3800.2,527.5633928571428,234.95401785714284,3921.2,405.56339285714284,265.95401785714284,4022.9,405.56339285714284,265.95401785714284,4148,405.56339285714284,265.95401785714284,4266.6,405.56339285714284,265.95401785714284,4386.6,405.56339285714284,265.95401785714284,4500.4,405.56339285714284,265.95401785714284,4618.1,405.56339285714284,265.95401785714284,4718.7,405.56339285714284,265.95401785714284,4823.6,405.56339285714284,265.95401785714284,4925.7]","[1526.8,1526.8,1000,0,526.8,""oops"",""left"",""down"",""bad_move"",4660.1,3132.7,2459.6,1527.4,673.1,""oops"",""left"",""left"",""good_move"",10797.8,6136.8,3399.7,4661.1,2737.1,""smooth"",""up"",""up"",""good_move"",14277,3478.2,2621.6,10798.8,856.6,""while_blue"",""up"",""down"",""bad_move"",16974.1,2696.3,2030.6,14278,665.6,""smooth"",""left"",""left"",""good_move"",20256,3281.1,2565,16974.9,716.2,""oops"",""up"",""left"",""good_move"",23958.3,3700.9,2360.2,20257.4,1340.7,""oops"",""up"",""up"",""good_move"",31067.7,7108.4,2637.9,27908.7,521.1,""smooth"",""up"",""up"",""good_move"",37583.1,6514.4,2336,34701,546.1,""oops"",""up"",""down"",""bad_move"",41100.6,3515.5,1610.2,40693.3,-1202.8,""error"",""-"",""-"",""no_move"",45182.1,4080.9,2344.9,42120,717.2,""smooth"",""up"",""up"",""good_move"",50106.9,4924.3,1680,45182.7,3244.2,""smooth"",""up"",""up"",""good_move"",55616.8,5509,2915.8,50107.9,2593.1,""smooth"",""up"",""up"",""good_move""]","","",""
"4116","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","87","2559435","0.0-10.0-1.10","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:12:45.558Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3966","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","24","html-slider-response","88","2563407","0.0-10.0-2.10","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:12:49.529Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3570","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","89","2566981","0.0-10.0-3.10","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:12:53.104Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3010","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","22","html-slider-response","90","2569995","0.0-10.0-4.10","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:12:56.118Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","91","2646341","0.0-10.0-0.11","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:14:12.463Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","12","0","2572787.5","11257.2","16301.2","73283.5","1","4","4","6","2","4","4","13","9","0.09848484848484848","1918.4","3000","1515","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":9}","[239.56339285714284,233.95401785714284,1.8,239.56339285714284,233.95401785714284,140.3,239.56339285714284,233.95401785714284,242.6,239.56339285714284,233.95401785714284,357.9,239.56339285714284,233.95401785714284,467.4,239.56339285714284,233.95401785714284,578.1,239.56339285714284,233.95401785714284,723.1,239.56339285714284,233.95401785714284,886,299.56339285714284,163.95401785714284,1018.7,402.56339285714284,87.95401785714284,1169.2,406.56339285714284,83.95401785714284,1271.2,407.56339285714284,81.95401785714284,1383.3,421.56339285714284,57.95401785714285,1546.8,426.56339285714284,51.95401785714285,1651.2,426.56339285714284,51.95401785714285,1754.3,426.56339285714284,51.95401785714285,1932.8,426.56339285714284,51.95401785714285,2040.5,426.56339285714284,51.95401785714285,2192.8,426.56339285714284,51.95401785714285,2300.1,426.56339285714284,51.95401785714285,2400.7,426.56339285714284,51.95401785714285,2500.8,426.56339285714284,51.95401785714285,2604.8,426.56339285714284,51.95401785714285,2711.1,426.56339285714284,51.95401785714285,2868.8,426.56339285714284,51.95401785714285,2974.1,426.56339285714284,51.95401785714285,3075.4,426.56339285714284,51.95401785714285,3180.7,426.56339285714284,51.95401785714285,3282.6,426.56339285714284,51.95401785714285,3419.9,426.56339285714284,51.95401785714285,3524.3,426.56339285714284,51.95401785714285,3633.7,426.56339285714284,51.95401785714285,3785.4,426.56339285714284,51.95401785714285,3885.5,426.56339285714284,51.95401785714285,3989,426.56339285714284,51.95401785714285,4089,426.56339285714284,51.95401785714285,4194.2,426.56339285714284,51.95401785714285,4295.4,426.56339285714284,51.95401785714285,4402.9,426.56339285714284,51.95401785714285,4509.2,426.56339285714284,51.95401785714285,4621.1,426.56339285714284,51.95401785714285,4736.2,426.56339285714284,51.95401785714285,4843.4,426.56339285714284,51.95401785714285,4947.1]","[1583.6,1583.6,1000,0,583.6,""smooth"",""up"",""up"",""good_move"",6640,5055.3,2472.8,1584.7,2582.5,""oops"",""up"",""down"",""bad_move"",10193.1,3552.2,2762.5,6640.9,789.7,""smooth"",""up"",""up"",""good_move"",15762.4,5568.6,2949,10193.9,2619.5,""oops"",""up"",""down"",""bad_move"",18627,2864.2,1592,15762.8,1272.2,""smooth"",""up"",""up"",""good_move"",24084.2,5456.5,2048.4,18627.8,3408.1,""smooth"",""up"",""up"",""good_move"",29268.5,5183.8,1725,24084.7,3458.8,""smooth"",""up"",""up"",""good_move"",34274,5004.7,3632.2,29269.3,1372.5,""smooth"",""right"",""right"",""good_move"",37721.4,3446.7,2468.3,34274.7,978.4,""oops"",""right"",""right"",""good_move"",48082.7,10360.7,2030.4,45440.9,611.4,""oops"",""right"",""down"",""bad_move"",51409.9,3326.5,2776.3,48083.5,550.2,""oops"",""right"",""up"",""good_move"",56540.5,5129.9,2466.9,51410.6,2663,""smooth"",""right"",""right"",""good_move""]","","",""
"5913","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","32","html-slider-response","92","2652257","0.0-10.0-1.11","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:14:18.379Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3372","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","25","html-slider-response","93","2655633","0.0-10.0-2.11","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:14:21.755Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4300","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","72","html-slider-response","94","2659937","0.0-10.0-3.11","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:14:26.059Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3439","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","23","html-slider-response","95","2663379","0.0-10.0-4.11","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:14:29.501Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","96","2734266","0.0-10.0-0.12","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:15:40.388Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","13","0","2666173.8","17263.2","22289.2","67824.5","1","4","4","6","2","4","3","16","13","0.12121212121212122","1889.8","3000","2420","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":6,""num_good_moves"":7}","[242.56339285714284,231.95401785714284,1.4,242.56339285714284,231.95401785714284,102.4,242.56339285714284,231.95401785714284,232.5,242.56339285714284,231.95401785714284,350.5,242.56339285714284,231.95401785714284,465.5,242.56339285714284,231.95401785714284,585.4,242.56339285714284,231.95401785714284,697.6,242.56339285714284,231.95401785714284,801.5,242.56339285714284,231.95401785714284,970.8,242.56339285714284,231.95401785714284,1089.5,321.56339285714284,296.95401785714284,1218.2,424.56339285714284,417.95401785714284,1345.2,436.56339285714284,423.95401785714284,1470,439.56339285714284,433.95401785714284,1592.2,442.56339285714284,444.95401785714284,1731.6,442.56339285714284,444.95401785714284,1874.2,442.56339285714284,444.95401785714284,1998.7,442.56339285714284,444.95401785714284,2130.1,442.56339285714284,444.95401785714284,2274.7,442.56339285714284,444.95401785714284,2395.3,442.56339285714284,444.95401785714284,2519,442.56339285714284,444.95401785714284,2637.1,442.56339285714284,444.95401785714284,2751.1,442.56339285714284,444.95401785714284,2869.1,442.56339285714284,444.95401785714284,3013.1,442.56339285714284,444.95401785714284,3127.8,442.56339285714284,444.95401785714284,3257.4,442.56339285714284,444.95401785714284,3385.5,442.56339285714284,444.95401785714284,3564.6,442.56339285714284,444.95401785714284,3708.9,442.56339285714284,444.95401785714284,3848.9,442.56339285714284,444.95401785714284,4042.1,442.56339285714284,444.95401785714284,4154.6,442.56339285714284,444.95401785714284,4268,442.56339285714284,444.95401785714284,4389.9,442.56339285714284,444.95401785714284,4500.2,442.56339285714284,444.95401785714284,4636.3,442.56339285714284,444.95401785714284,4770,442.56339285714284,444.95401785714284,4883.1,442.56339285714284,444.95401785714284,4987.5]","[1644.8,1644.8,1000,0,644.8,""smooth"",""down"",""down"",""good_move"",11756.6,10111.2,3254.8,7971.8,530.1,""smooth"",""right"",""right"",""good_move"",17895,6137.9,2024,15095.6,775.4,""oops"",""right"",""down"",""good_move"",25920.6,8025,3167.2,22194.8,558.6,""oops"",""right"",""up"",""bad_move"",32260.9,6339.7,5689.3,25921.2,650.4,""while_blue"",""right"",""right"",""good_move"",36083.9,3822.1,2994.1,32261.8,828,""smooth"",""right"",""right"",""good_move"",41823.3,5738.9,1743.2,39445.5,634.6,""smooth"",""down"",""down"",""good_move"",44683.4,2859.5,2262,41824,597.4,""smooth"",""down"",""down"",""good_move""]","","",""
"5972","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","97","2740244","0.0-10.0-1.12","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:15:46.366Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3476","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","22","html-slider-response","98","2743724","0.0-10.0-2.12","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:15:49.846Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3882","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","99","2747609","0.0-10.0-3.12","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:15:53.731Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3089","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","36","html-slider-response","100","2750701","0.0-10.0-4.12","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:15:56.824Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","101","2819283","0.0-10.0-0.13","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:17:05.406Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","14","0","2753492.8","17073","22075.7","65524.7","1","4","8","6","2","8","8","24","16","0.18181818181818182","1702.5","3000","2175","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[237.56339285714284,241.95401785714284,0.8,237.56339285714284,241.95401785714284,116.1,237.56339285714284,241.95401785714284,242.2,237.56339285714284,241.95401785714284,360.2,237.56339285714284,241.95401785714284,482.4,237.56339285714284,241.95401785714284,599.5,237.56339285714284,241.95401785714284,699.8,237.56339285714284,241.95401785714284,819.7,152.56339285714284,151.95401785714284,940.1,113.56339285714284,98.95401785714284,1058.1,97.56339285714284,82.95401785714284,1171.7,61.56339285714285,44.95401785714285,1296.1,54.56339285714285,44.95401785714285,1420.9,54.56339285714285,44.95401785714285,1544.1,54.56339285714285,44.95401785714285,1661.3,54.56339285714285,44.95401785714285,1769,54.56339285714285,44.95401785714285,1891.8,54.56339285714285,44.95401785714285,2020.3,54.56339285714285,44.95401785714285,2126.4,54.56339285714285,44.95401785714285,2231.4,54.56339285714285,44.95401785714285,2337.4,54.56339285714285,44.95401785714285,2444.2,54.56339285714285,44.95401785714285,2552.7,164.56339285714284,111.95401785714284,2665,305.56339285714284,237.95401785714284,2790,319.56339285714284,268.95401785714284,2912.8,315.56339285714284,274.95401785714284,3041.5,307.56339285714284,275.95401785714284,3142,276.56339285714284,265.95401785714284,3268.4,248.56339285714284,264.95401785714284,3398.1,248.56339285714284,264.95401785714284,3522.5,248.56339285714284,264.95401785714284,3644.6,248.56339285714284,264.95401785714284,3764.7,248.56339285714284,264.95401785714284,3882.8,248.56339285714284,264.95401785714284,4006.3,248.56339285714284,264.95401785714284,4141.7,248.56339285714284,264.95401785714284,4246,248.56339285714284,264.95401785714284,4370.7,248.56339285714284,264.95401785714284,4482.6,248.56339285714284,264.95401785714284,4612.7,248.56339285714284,264.95401785714284,4738.2,248.56339285714284,264.95401785714284,4856.3,248.56339285714284,264.95401785714284,4974.2]","[1606.3,1606.3,1000,0,606.3,""smooth"",""left"",""left"",""good_move"",6367.5,4760.6,2214.9,1606.9,2545.8,""smooth"",""left"",""left"",""good_move"",15084.6,8716.2,2683.2,11687.7,713.7,""smooth"",""up"",""up"",""good_move"",20498.5,5413.3,2135.2,15085.2,3278.1,""oops"",""up"",""up"",""good_move"",26206.2,5707.2,2175,20499,3532.2,""oops"",""left"",""right"",""bad_move"",29879.9,3673.2,2887.7,26206.7,785.5,""smooth"",""left"",""left"",""good_move"",36238.6,6358.3,2318.3,29880.3,4040.1,""smooth"",""left"",""left"",""good_move"",42759.9,6520.8,3194.2,36239.1,3326.6,""smooth"",""up"",""up"",""good_move""]","","",""
"7074","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","20","html-slider-response","102","2826362","0.0-10.0-1.13","221","1","2025-07-09 09:30:03","7701e855f2ef39aa3fd6c71abdc6918a","105.245.99.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","686d226cabeef709c732f8e1","686e3214cac65ee9c8d4ce8d","67cac9c704712b2393e52905","2025-07-09T10:17:12.484Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
